vm_id,time,min_cpu,avg_cpu,max_cpu,vCPU,source_vm_category,min_core_usage,avg_core_usage,max_core_usage,workload_id,workload_type,selection_score,start_time,end_time
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,21,0.902230009826386,1.682639916700617,6.7670779445070925,2,Delay-insensitive,0.0180446001965277,0.0336527983340123,0.1353415588901418,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,22,0.8800744228230211,1.5439386920744624,6.850669716640827,2,Delay-insensitive,0.0176014884564604,0.0308787738414892,0.1370133943328165,bj_07,batch,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,23,0.895224177090064,1.5191990446973485,5.559849521234568,2,Delay-insensitive,0.0179044835418012,0.0303839808939469,0.1111969904246913,bj_07,batch,2.3485865125684815,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,0,9.42910523017668,19.72472010397146,65.52582912827675,8,Delay-insensitive,0.7543284184141343,1.5779776083177168,5.242066330262141,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,1,9.925692418573732,19.726355416091767,58.95141338975393,8,Delay-insensitive,0.7940553934858986,1.5781084332873414,4.716113071180314,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,2,7.742846749332737,20.27208014431363,58.687115266033246,8,Delay-insensitive,0.619427739946619,1.6217664115450905,4.694969221282659,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,3,10.259512276707058,20.37091226118345,55.12123974357288,8,Delay-insensitive,0.8207609821365647,1.6296729808946762,4.409699179485831,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,4,9.996166741706505,20.721336750576825,63.959397411787776,8,Delay-insensitive,0.7996933393365204,1.657706940046146,5.116751792943022,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,5,10.230871243295969,23.18799264568492,61.71321226158256,8,Delay-insensitive,0.8184696994636775,1.8550394116547932,4.937056980926604,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,6,9.391150084252995,22.467525832560465,73.02383360253828,8,Delay-insensitive,0.7512920067402397,1.7974020666048371,5.841906688203062,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,7,8.319359568609038,22.227344757589915,80.12455725963503,8,Delay-insensitive,0.665548765488723,1.7781875806071932,6.409964580770802,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,8,8.739467511999921,21.701583620752317,65.4464369681976,8,Delay-insensitive,0.6991574009599937,1.736126689660185,5.235714957455809,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,9,8.817969083794653,21.564338182110337,73.42284845030498,8,Delay-insensitive,0.7054375267035722,1.725147054568827,5.873827876024398,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,10,9.342450290826807,21.816208664009302,80.9237217737412,8,Delay-insensitive,0.7473960232661446,1.7452966931207443,6.473897741899297,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,11,9.577906705769609,22.092766826224945,61.719440888205554,8,Delay-insensitive,0.7662325364615686,1.7674213460979953,4.9375552710564445,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,12,9.94630942473921,21.641803267630632,69.43686165636312,8,Delay-insensitive,0.7957047539791369,1.7313442614104506,5.55494893250905,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,13,10.308934610247686,21.14407664476065,71.68569619046868,8,Delay-insensitive,0.8247147688198149,1.691526131580852,5.734855695237494,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,14,10.104275938135826,20.691427277524188,68.51539851534824,8,Delay-insensitive,0.8083420750508661,1.655314182201935,5.481231881227859,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,15,10.729642342805509,20.446904429068912,69.65718040643378,8,Delay-insensitive,0.8583713874244406,1.635752354325513,5.572574432514703,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,16,8.895227127391498,19.873200530983347,51.48833559060784,8,Delay-insensitive,0.7116181701913199,1.589856042478668,4.119066847248627,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,17,10.53585048377094,20.402732448584484,72.40352557684167,8,Delay-insensitive,0.8428680387016751,1.6322185958867588,5.792282046147334,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,18,9.010108654976174,20.326843436288232,64.64559516717918,8,Delay-insensitive,0.7208086923980939,1.6261474749030589,5.171647613374335,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,19,9.26024263071624,20.579673368664288,69.80803783227744,8,Delay-insensitive,0.7408194104572992,1.6463738694931431,5.584643026582195,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,20,10.53220792630228,21.151161139967485,69.12164954455731,8,Delay-insensitive,0.8425766341041825,1.6920928911973987,5.529731963564585,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,21,11.087813880304092,22.386632054209187,61.71633989380233,8,Delay-insensitive,0.8870251104243273,1.790930564336735,4.937307191504186,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,22,11.891929270195876,26.09770247458836,57.32171136691039,8,Delay-insensitive,0.95135434161567,2.0878161979670686,4.585736909352831,bj_08,batch,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,23,3.295144978686317,6.195769127273093,21.672047664795205,8,Delay-insensitive,0.2636115982949054,0.4956615301818474,1.7337638131836164,bj_08,batch,3.706290633441893,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,0,8.610406417787425,79.85408895929147,98.1098456085044,2,Delay-insensitive,0.1722081283557485,1.5970817791858294,1.962196912170088,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,1,8.466357737558655,79.54875843106414,98.02616573009465,2,Delay-insensitive,0.1693271547511731,1.590975168621283,1.960523314601893,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,2,6.304556202603638,71.02907460605168,98.20711691333872,2,Delay-insensitive,0.1260911240520727,1.4205814921210336,1.9641423382667744,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,3,7.85855480532607,81.63914673220863,98.08743893798729,2,Delay-insensitive,0.1571710961065213,1.632782934644173,1.9617487787597456,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,4,7.83333601641951,83.79194716048693,98.15110621361428,2,Delay-insensitive,0.1566667203283902,1.6758389432097385,1.9630221242722852,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,5,5.869144981925201,70.71659037636634,98.35701104660984,2,Delay-insensitive,0.117382899638504,1.4143318075273268,1.9671402209321969,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,6,6.012295381960628,51.651030186010765,98.19122988925176,2,Delay-insensitive,0.1202459076392125,1.0330206037202152,1.9638245977850357,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,7,5.417738549451018,57.41010004283354,98.45469079700058,2,Delay-insensitive,0.1083547709890203,1.148202000856671,1.9690938159400115,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,8,2.3569772874829904,59.67922540022772,98.333387210297,2,Delay-insensitive,0.0471395457496598,1.1935845080045544,1.96666774420594,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,9,1.9716786604949128,61.2622912589633,98.49961194194154,2,Delay-insensitive,0.0394335732098982,1.225245825179266,1.969992238838831,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,10,5.540065418440645,49.23522873891788,98.53320267210762,2,Delay-insensitive,0.1108013083688129,0.9847045747783576,1.9706640534421525,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,11,5.687902883206265,67.79957328737758,98.57498805965184,2,Delay-insensitive,0.1137580576641252,1.3559914657475516,1.971499761193037,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,12,9.18871150643518,75.49240290019331,98.71291234794997,2,Delay-insensitive,0.1837742301287036,1.5098480580038662,1.974258246958999,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,13,8.866537378867958,78.12664898920058,98.67973923441974,2,Delay-insensitive,0.1773307475773591,1.5625329797840115,1.9735947846883948,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,14,8.403155034679555,80.13560393668227,98.68288280917992,2,Delay-insensitive,0.1680631006935911,1.6027120787336455,1.9736576561835983,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,15,8.668541638759729,80.00767286372505,98.69213382364003,2,Delay-insensitive,0.1733708327751945,1.6001534572745009,1.973842676472801,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,16,8.384538648456891,82.40644755943116,98.7082559985855,2,Delay-insensitive,0.1676907729691378,1.6481289511886232,1.97416511997171,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,17,8.67087874486567,81.82515078455498,98.60509883481804,2,Delay-insensitive,0.1734175748973133,1.6365030156910996,1.972101976696361,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,18,7.864723926451366,83.36502783743454,98.63846092765928,2,Delay-insensitive,0.1572944785290273,1.6673005567486907,1.972769218553185,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,19,8.053458931218106,84.09409552468311,98.6371599386054,2,Delay-insensitive,0.1610691786243621,1.6818819104936622,1.972743198772108,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,20,6.057358629868477,71.28773952284561,98.56481177124482,2,Delay-insensitive,0.1211471725973695,1.4257547904569123,1.9712962354248964,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,21,5.165204172525273,41.60799094325289,98.52161171857492,2,Delay-insensitive,0.1033040834505054,0.8321598188650577,1.9704322343714984,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,22,5.122250724145234,10.332709511707783,77.47459145819423,2,Delay-insensitive,0.1024450144829046,0.2066541902341557,1.5494918291638846,bj_09,batch,2.175446472233412,0,23
hyAJgs/tHBuzxp5W9lkAsAhdk1+pguALr3msoDDw68T0oeBZYcneYVoBoU0W8X6g,23,5.180867381178192,15.02857864683071,77.68126966379124,2,Delay-insensitive,0.1036173476235638,0.3005715729366142,1.5536253932758248,bj_09,batch,2.175446472233412,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,0,43.700600684075326,68.62736575316448,86.61864731532651,2,Delay-insensitive,0.8740120136815065,1.3725473150632896,1.7323729463065305,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,1,33.87482408149536,66.14248371752866,90.62131530377653,2,Delay-insensitive,0.6774964816299073,1.322849674350573,1.8124263060755303,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,2,20.32725383033308,52.08176855839964,79.76540040789354,2,Delay-insensitive,0.4065450766066616,1.0416353711679929,1.5953080081578708,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,3,10.728220034402192,53.30428663348147,86.55983356237155,2,Delay-insensitive,0.2145644006880438,1.0660857326696294,1.731196671247431,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,4,54.08834376009006,74.88278606858655,95.75346253191545,2,Delay-insensitive,1.0817668752018013,1.4976557213717312,1.915069250638309,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,5,15.231333763915226,52.861019360318686,75.54691899080481,2,Delay-insensitive,0.3046266752783045,1.0572203872063737,1.5109383798160962,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,6,22.83997757146985,52.06725077530169,82.97629165774617,2,Delay-insensitive,0.456799551429397,1.0413450155060338,1.6595258331549234,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,7,14.796198281104534,60.57111562693789,92.98740522756007,2,Delay-insensitive,0.2959239656220906,1.2114223125387578,1.8597481045512012,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,8,38.42533375868824,71.11314469424052,95.98419199283052,2,Delay-insensitive,0.7685066751737648,1.4222628938848103,1.9196838398566107,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,9,11.148462098754305,46.64902312866942,88.99278905207646,2,Delay-insensitive,0.222969241975086,0.9329804625733884,1.7798557810415292,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,10,10.232589078808394,54.41752888277505,96.11883768429344,2,Delay-insensitive,0.2046517815761678,1.0883505776555011,1.922376753685869,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,11,19.380728695975822,59.55490738941597,92.45663245616164,2,Delay-insensitive,0.3876145739195164,1.1910981477883196,1.8491326491232325,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,12,26.07821292370864,64.70644674264824,91.6028502942429,2,Delay-insensitive,0.5215642584741728,1.2941289348529648,1.832057005884858,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,13,22.9583395136594,53.637709095856856,88.29140543997785,2,Delay-insensitive,0.459166790273188,1.0727541819171371,1.765828108799557,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,14,19.13563368327521,52.41641944301665,76.08426955420606,2,Delay-insensitive,0.3827126736655042,1.048328388860333,1.5216853910841213,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,15,17.055274181496294,67.53747523450545,90.94148232282416,2,Delay-insensitive,0.3411054836299259,1.350749504690109,1.818829646456483,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,16,29.679194717750267,56.60746314822584,84.9008810567268,2,Delay-insensitive,0.5935838943550054,1.132149262964517,1.698017621134536,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,17,10.460064612603096,44.994142553535,73.33588885306088,2,Delay-insensitive,0.2092012922520619,0.8998828510707,1.4667177770612176,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,18,14.516998929386338,50.55061252868713,88.97973486342055,2,Delay-insensitive,0.2903399785877267,1.0110122505737429,1.779594697268411,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,19,40.369315508509935,70.39217999429705,89.53711519604563,2,Delay-insensitive,0.8073863101701987,1.407843599885941,1.7907423039209127,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,20,16.880085539532793,45.3625596369611,85.99117582337249,2,Delay-insensitive,0.3376017107906559,0.907251192739222,1.7198235164674498,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,21,16.39446074295095,43.38874791717271,76.57519742406025,2,Delay-insensitive,0.327889214859019,0.8677749583434542,1.531503948481205,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,22,3.466239561932696,34.51506039355849,71.18844264891595,2,Delay-insensitive,0.0693247912386539,0.6903012078711699,1.423768852978319,bj_10,batch,1.9782499097931985,0,23
mxKPpuTEqcVdIcmLS9fx8+iVA9rzLwCQMNwm1BEPcpu3Ximm4LXWRL8nsIldU0Ag,23,3.1159419869096534,37.5720763886152,74.5277817847202,2,Delay-insensitive,0.062318839738193,0.751441527772304,1.490555635694404,bj_10,batch,1.9782499097931985,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,0,5.188933582845972,6.538980615426499,8.925740011628777,2,Delay-insensitive,0.1037786716569194,0.1307796123085299,0.1785148002325755,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,1,5.153846497278177,6.583850761445571,9.87949521850771,2,Delay-insensitive,0.1030769299455635,0.1316770152289114,0.1975899043701542,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,2,5.117487788966552,10.080746749056262,61.75448773747421,2,Delay-insensitive,0.102349755779331,0.2016149349811252,1.235089754749484,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,3,5.323429877820257,9.371867941716058,26.402673066735726,2,Delay-insensitive,0.1064685975564051,0.1874373588343211,0.5280534613347145,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,4,5.0822437972574654,6.657240453660413,9.184858032824,2,Delay-insensitive,0.1016448759451493,0.1331448090732082,0.18369716065648,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,5,5.105624271816131,6.688382666003565,8.489638092752044,2,Delay-insensitive,0.1021124854363226,0.1337676533200713,0.1697927618550408,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,6,5.14764255336073,9.270921732997351,62.789683186974685,2,Delay-insensitive,0.1029528510672145,0.185418434659947,1.2557936637394935,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,7,5.246228439692453,9.487079408790956,36.61590710090587,2,Delay-insensitive,0.104924568793849,0.1897415881758191,0.7323181420181174,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,8,5.165577302431994,6.682648080903786,9.96438333431824,2,Delay-insensitive,0.1033115460486398,0.1336529616180757,0.1992876666863648,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,9,5.16942018370168,6.690955770982028,9.173055517575971,2,Delay-insensitive,0.1033884036740336,0.1338191154196405,0.1834611103515194,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,10,5.262705853875553,10.4544345983196,48.62711461497249,2,Delay-insensitive,0.105254117077511,0.209088691966392,0.9725422922994498,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,11,5.164648184769543,8.752061388102343,30.43764958279356,2,Delay-insensitive,0.1032929636953908,0.1750412277620468,0.6087529916558713,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,12,5.251069419127427,6.582497292167376,9.454625873778005,2,Delay-insensitive,0.1050213883825485,0.1316499458433475,0.18909251747556,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,13,5.231840899242319,6.676649676829682,9.49875115371709,2,Delay-insensitive,0.1046368179848463,0.1335329935365936,0.1899750230743417,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,14,5.291238341667809,9.467397501838551,48.52924992625877,2,Delay-insensitive,0.1058247668333561,0.189347950036771,0.9705849985251754,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,15,5.141078542291954,9.531851631501414,34.613368497696534,2,Delay-insensitive,0.102821570845839,0.1906370326300283,0.6922673699539307,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,16,5.220170827869711,6.600547199230149,8.446284523602014,2,Delay-insensitive,0.1044034165573942,0.132010943984603,0.1689256904720402,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,17,5.280852369234079,6.763761342104878,9.89146036074832,2,Delay-insensitive,0.1056170473846815,0.1352752268420975,0.1978292072149663,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,18,5.1885104906877855,9.480964775029834,45.495467155258936,2,Delay-insensitive,0.1037702098137557,0.1896192955005967,0.9099093431051788,bj_11,batch,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,19,5.250651319141583,16.089737059528535,51.01076588717067,2,Delay-insensitive,0.1050130263828316,0.3217947411905706,1.0202153177434137,bj_11,batch,2.3319480016932466,0,23
