vm_id,time,min_cpu,avg_cpu,max_cpu,vCPU,source_vm_category,min_core_usage,avg_core_usage,max_core_usage,workload_id,workload_type,selection_score,start_time,end_time
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,21,9.161200679047331,73.79883270428381,98.31342407821718,4,Delay-insensitive,0.3664480271618932,2.9519533081713525,3.9325369631286873,bj_07,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,22,17.25912251833765,73.07569515561273,94.23394358330737,4,Delay-insensitive,0.6903649007335061,2.923027806224509,3.769357743332295,bj_07,batch,4.260867017182867,0,23
LmTtaRum58xkHeASEYnXvZeSUitH04j5lrS/bvTmWxnAXwMvTRAgSTcD9CsyAk25,23,44.20327331332368,68.65019776308525,90.67083057545008,4,Delay-insensitive,1.768130932532947,2.7460079105234096,3.626833223018003,bj_07,batch,4.260867017182867,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,0,12.82939968683202,28.259923850843123,56.873213954587605,2,Interactive,0.2565879937366404,0.5651984770168624,1.1374642790917522,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,1,22.970084372122944,33.19449683083746,52.20950737230199,2,Interactive,0.4594016874424589,0.6638899366167492,1.0441901474460398,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,2,18.041297767344528,28.07333978979243,45.915410012542274,2,Interactive,0.3608259553468905,0.5614667957958486,0.9183082002508456,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,3,14.240403007346943,30.45759269108538,55.37767244947637,2,Interactive,0.2848080601469389,0.6091518538217077,1.1075534489895271,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,4,23.243983447775427,33.29899719815191,65.11464870412608,2,Interactive,0.4648796689555085,0.6659799439630382,1.3022929740825218,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,5,17.04899543008503,28.97388335018587,62.788988545457045,2,Interactive,0.3409799086017006,0.5794776670037174,1.255779770909141,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,6,16.55651860430693,22.676603945764025,65.21167837457025,2,Interactive,0.3311303720861386,0.4535320789152805,1.3042335674914052,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,7,13.202743929965107,21.228872093387377,34.13582836988399,2,Interactive,0.2640548785993021,0.4245774418677475,0.6827165673976797,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,8,16.372414122235266,21.93470047804665,46.27355265432781,2,Interactive,0.3274482824447053,0.4386940095609331,0.9254710530865562,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,9,16.421149860520472,21.70003655591468,45.23855366284341,2,Interactive,0.3284229972104094,0.4340007311182935,0.904771073256868,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,10,13.858877470098705,20.059332197250782,41.782394194530205,2,Interactive,0.2771775494019741,0.4011866439450157,0.8356478838906041,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,11,14.194942150317294,18.89972400087084,40.470996894738775,2,Interactive,0.2838988430063459,0.3779944800174168,0.8094199378947755,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,12,13.45517177610834,19.88390812949309,39.161074336935336,2,Interactive,0.2691034355221668,0.3976781625898618,0.7832214867387067,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,13,11.395493732478448,21.477612562848403,39.98608061474761,2,Interactive,0.2279098746495689,0.429552251256968,0.7997216122949521,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,14,15.791014874596964,26.7890144142286,75.52271780875358,2,Interactive,0.3158202974919393,0.535780288284572,1.5104543561750716,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,15,3.4979734082554166,21.57732406378558,63.8858651552688,2,Interactive,0.0699594681651083,0.4315464812757115,1.277717303105376,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,16,4.066685803371128,36.618355056328895,86.60599633147086,2,Interactive,0.0813337160674225,0.7323671011265779,1.7321199266294172,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,17,15.100388539181749,22.70944599297013,44.50550598595982,2,Interactive,0.302007770783635,0.4541889198594026,0.8901101197191964,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,18,14.11220647774388,21.53538145297649,49.64799953147597,2,Interactive,0.2822441295548776,0.4307076290595298,0.9929599906295192,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,19,12.101735816806984,20.520197637625877,45.36758254481995,2,Interactive,0.2420347163361396,0.4104039527525174,0.907351650896399,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,20,14.99295125140966,20.34548963434495,36.94224463804951,2,Interactive,0.2998590250281932,0.406909792686899,0.7388448927609902,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,21,13.891280554579666,19.367051104568265,38.15151943862556,2,Interactive,0.2778256110915933,0.3873410220913653,0.7630303887725113,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,22,14.474633256394291,19.456949326053905,42.04275482714056,2,Interactive,0.2894926651278858,0.3891389865210781,0.8408550965428112,od_00,on_demand,1.1653970827839322,0,23
7KS4Ji9cTr3X047aWAeAdic7IKsJKPfhwBF/t80J3dPi+Mh/ViDKKI2ITHKC7nPU,23,14.788333338119896,20.4414288399085,39.16283994893202,2,Interactive,0.2957666667623979,0.40882857679817,0.7832567989786403,od_00,on_demand,1.1653970827839322,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,0,1.062491541818914,16.843745624084473,89.54293962401294,2,Interactive,0.0212498308363782,0.3368749124816894,1.7908587924802588,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,1,1.1255115026098506,23.24573466710125,91.5921808011288,2,Interactive,0.022510230052197,0.464914693342025,1.831843616022576,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,2,1.1124593226738386,13.700512262470744,89.88100170510651,2,Interactive,0.0222491864534767,0.2740102452494148,1.7976200341021302,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,3,0.9967947904954394,15.611602127092674,91.32998378142338,2,Interactive,0.0199358958099087,0.3122320425418535,1.826599675628468,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,4,1.0306738437439908,26.953556304512528,91.99901800955963,2,Interactive,0.0206134768748798,0.5390711260902505,1.839980360191193,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,5,1.0066324359256762,15.524321237787255,74.89488895030554,2,Interactive,0.0201326487185135,0.3104864247557451,1.4978977790061108,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,6,1.0554449938984478,27.159773992620227,90.48911479352267,2,Interactive,0.0211088998779689,0.5431954798524046,1.8097822958704537,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,7,0.8325685649993718,19.78978391809476,86.29102221068804,2,Interactive,0.0166513712999874,0.3957956783618951,1.7258204442137608,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,8,1.152684890812805,19.93746101961472,89.29838390651838,2,Interactive,0.0230536978162561,0.3987492203922943,1.7859676781303675,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,9,1.031557287956798,27.47486045977028,92.59827453401896,2,Interactive,0.0206311457591359,0.5494972091954056,1.8519654906803795,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,10,1.0301114519435928,20.244770782439,91.3645515216966,2,Interactive,0.0206022290388718,0.40489541564878,1.827291030433932,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,11,1.032247113462312,34.64038076442854,93.19177972661176,2,Interactive,0.0206449422692462,0.6928076152885708,1.8638355945322351,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,12,1.0753870341860956,35.127056095415924,90.26143691859824,2,Interactive,0.0215077406837219,0.7025411219083185,1.8052287383719647,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,13,0.8611671569635632,26.1840168949292,90.13305460273628,2,Interactive,0.0172233431392712,0.5236803378985839,1.8026610920547257,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,14,1.00556652127788,25.87322581579836,93.59308567389232,2,Interactive,0.0201113304255576,0.5174645163159672,1.8718617134778464,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,15,0.8463364976767603,28.241112462302784,91.5915224509681,2,Interactive,0.0169267299535352,0.5648222492460557,1.831830449019362,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,16,0.9909157014265744,23.18683919846906,89.82870934153473,2,Interactive,0.0198183140285314,0.4637367839693811,1.7965741868306946,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,17,0.8399616858049817,19.08439308669359,90.97159942879472,2,Interactive,0.0167992337160996,0.3816878617338718,1.8194319885758945,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,18,0.953757718397696,12.803894059724348,72.15103676841062,2,Interactive,0.0190751543679539,0.2560778811944869,1.4430207353682123,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,19,0.8448610783234213,19.071683118141888,87.00040574279555,2,Interactive,0.0168972215664684,0.3814336623628377,1.740008114855911,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,20,0.9678176510422948,16.08861875001242,90.57978331005916,2,Interactive,0.0193563530208458,0.3217723750002483,1.8115956662011832,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,21,1.0488038097356398,15.73680618603602,76.00128953030746,2,Interactive,0.0209760761947127,0.3147361237207204,1.5200257906061492,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,22,1.0470957341757514,17.941602446118086,78.18395795810616,2,Interactive,0.020941914683515,0.3588320489223617,1.5636791591621233,od_01,on_demand,1.17050655027778,0,23
I4oQWU90RaC8kuwyy2H0N0DStcbIF/jAU0R8zmKj00j68f8V6/ZyzpBPrh/kZNGQ,23,0.976738286634707,16.784305058726147,88.13996185271401,2,Interactive,0.0195347657326941,0.3356861011745229,1.7627992370542802,od_01,on_demand,1.17050655027778,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,0,24.02411146246679,43.52538085636143,75.28701540256675,2,Interactive,0.4804822292493358,0.8705076171272286,1.505740308051335,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,1,19.78165375222225,41.75059739048173,75.50499530598246,2,Interactive,0.395633075044445,0.8350119478096346,1.5100999061196492,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,2,16.38237652561206,40.00537070768842,69.33289312943268,2,Interactive,0.3276475305122412,0.8001074141537684,1.3866578625886534,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,3,24.11437306040501,42.07182629940803,76.6051755301624,2,Interactive,0.4822874612081002,0.8414365259881607,1.532103510603248,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,4,20.531059215608416,49.03879522733282,75.82679523745145,2,Interactive,0.4106211843121683,0.9807759045466564,1.516535904749029,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,5,27.96998883362673,49.92501335124253,78.39516170371861,2,Interactive,0.5593997766725346,0.9985002670248506,1.5679032340743724,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,6,23.363057603288727,50.02749600764647,82.62278600262725,2,Interactive,0.4672611520657745,1.000549920152929,1.652455720052545,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,7,29.41620781260216,50.05578704808136,75.59705210546247,2,Interactive,0.5883241562520432,1.0011157409616274,1.5119410421092494,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,8,23.217666213671816,47.45873110937784,75.0012246929218,2,Interactive,0.4643533242734363,0.9491746221875568,1.500024493858436,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,9,27.14873962717396,47.95799767641898,87.2705642927719,2,Interactive,0.5429747925434791,0.9591599535283796,1.7454112858554378,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,10,22.687675426262736,52.365815886712575,82.5042746833585,2,Interactive,0.4537535085252547,1.0473163177342515,1.65008549366717,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,11,33.83329991761671,57.23321902903852,85.44732020739555,2,Interactive,0.6766659983523343,1.1446643805807704,1.708946404147911,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,12,34.95256738229206,59.882137383182986,83.17890853402278,2,Interactive,0.6990513476458412,1.1976427476636595,1.6635781706804555,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,13,29.157663964279685,56.32861411803103,89.63820962023408,2,Interactive,0.5831532792855937,1.1265722823606206,1.7927641924046815,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,14,29.40540900640509,54.99568359100999,81.23953818478617,2,Interactive,0.5881081801281018,1.0999136718201998,1.6247907636957235,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,15,23.69852374151701,50.12503431560668,87.37256284547979,2,Interactive,0.4739704748303402,1.0025006863121335,1.747451256909596,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,16,30.37366926808611,54.272173828390464,86.2628834024613,2,Interactive,0.6074733853617222,1.0854434765678094,1.725257668049226,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,17,27.629618940098524,50.88891909108287,74.80597070908817,2,Interactive,0.5525923788019704,1.0177783818216577,1.4961194141817635,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,18,29.277599182818125,49.86556169741187,80.09361119394724,2,Interactive,0.5855519836563625,0.9973112339482374,1.601872223878945,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,19,24.12183525678545,47.43777029856216,70.02096523682498,2,Interactive,0.4824367051357089,0.9487554059712432,1.4004193047364994,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,20,3.454280814731531,45.7322378974558,74.34906859250286,2,Interactive,0.0690856162946306,0.914644757949116,1.4869813718500573,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,21,20.25446544217284,41.13055796107443,64.5757559638523,2,Interactive,0.4050893088434567,0.8226111592214886,1.291515119277046,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,22,18.505088003308007,35.8582741098144,61.997080653262415,2,Interactive,0.3701017600661601,0.7171654821962881,1.2399416130652483,od_02,on_demand,1.64583379576483,0,23
IntnoVNT3/zYtLFmU73fihk3aiRYQK+PkuyOuT7VJ2zcoKI1u07QtoGCXDHg6pHB,23,18.549207424090856,40.671390933611896,72.69905538867756,2,Interactive,0.3709841484818171,0.8134278186722379,1.4539811077735514,od_02,on_demand,1.64583379576483,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,0,21.486188689883427,40.13139222147461,94.9119546783122,4,Interactive,0.859447547595337,1.6052556888589846,3.796478187132488,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,1,22.618390411383007,40.08608163518179,91.82857334299968,4,Interactive,0.9047356164553204,1.6034432654072717,3.673142933719987,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,2,21.35439722265118,39.98067162339911,92.59989766111116,4,Interactive,0.8541758889060472,1.5992268649359644,3.703995906444447,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,3,21.733537958123968,40.10071915191049,94.67197296771296,4,Interactive,0.8693415183249588,1.6040287660764196,3.7868789187085183,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,4,21.94961307537907,38.53423693515924,94.61990316069812,4,Interactive,0.8779845230151628,1.541369477406369,3.7847961264279246,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,5,22.23147914944128,40.28248252593463,91.35931869011996,4,Interactive,0.8892591659776512,1.611299301037385,3.654372747604798,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,6,21.84575281474793,40.20856045030015,96.91533830706264,4,Interactive,0.8738301125899172,1.6083424180120058,3.876613532282505,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,7,21.83615940704845,40.26397549715008,95.22486155531016,4,Interactive,0.873446376281938,1.6105590198860031,3.8089944622124063,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,8,22.07742199475607,40.508860719736624,96.62083111973384,4,Interactive,0.8830968797902428,1.620354428789465,3.8648332447893536,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,9,22.09517069986911,38.2719507393147,89.9936590365445,4,Interactive,0.8838068279947645,1.530878029572588,3.59974636146178,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,10,22.054686609788835,40.735272906155465,96.40624566755704,4,Interactive,0.8821874643915534,1.6294109162462187,3.856249826702282,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,11,22.53654094670231,40.64588648500301,96.39068909086848,4,Interactive,0.9014616378680924,1.6258354594001203,3.855627563634739,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,12,21.551782735366128,40.95665718282093,92.05957175044472,4,Interactive,0.8620713094146452,1.6382662873128373,3.682382870017789,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,13,22.40433660680995,40.72427653571287,95.90256302582996,4,Interactive,0.896173464272398,1.6289710614285149,3.836102521033198,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,14,21.91732792229224,39.37200586465642,94.8180265845007,4,Interactive,0.8766931168916895,1.574880234586257,3.792721063380028,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,15,21.990898144525897,56.78219336134194,98.54069607509696,4,Interactive,0.8796359257810359,2.271287734453677,3.9416278430038783,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,16,26.64677455945278,62.00274308591252,98.59989394310873,4,Interactive,1.0658709823781112,2.4801097234365006,3.943995757724349,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,17,26.741841749794787,62.713049852250585,98.450618069836,4,Interactive,1.0696736699917917,2.508521994090023,3.93802472279344,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,18,25.413132207997048,61.96872709927879,98.6713897827694,4,Interactive,1.016525288319882,2.4787490839711515,3.946855591310776,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,19,26.241749732395,60.7544393652712,98.44129138097448,4,Interactive,1.0496699892958,2.4301775746108483,3.937651655238979,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,20,22.129911296132462,57.5014572526751,98.625627852121,4,Interactive,0.8851964518452985,2.300058290107004,3.94502511408484,od_03,on_demand,3.495235891917717,0,23
SxvCdxVJMLUVipMgG7UkhwpDkXil/jWLph6s8oQE8WwkDpNWa8EYNXwng3EqkOKm,21,22.42256916138156,41.60068922304185,96.3462925920284,4,Interactive,0.8969027664552623,1.664027568921674,3.853851703681136,od_03,on_demand,3.495235891917717,0,23
