server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
6,5,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_04,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_05,0.0,0.0,0,0,1,0.0,0.0
0,1,scen_05,0.0,0.0,0,0,1,0.0,0.0
0,2,scen_05,0.0,0.0,0,0,1,0.0,0.0
0,3,scen_05,0.0,0.0,0,0,1,0.0,0.0
0,4,scen_05,0.0,0.0,0,0,1,0.0,0.0
0,5,scen_05,0.0,0.0,0,0,1,0.0,0.0
0,6,scen_05,0.0,0.0,0,0,1,0.0,0.0
0,7,scen_05,0.0,0.0,0,0,1,0.0,0.0
0,8,scen_05,0.0,0.0,0,0,1,0.0,0.0
0,9,scen_05,0.0,0.0,0,0,1,0.0,0.0
0,10,scen_05,0.0,0.0,0,0,1,0.0,0.0
0,11,scen_05,0.0,0.0,0,0,1,0.0,0.0
0,12,scen_05,0.0,0.0,0,0,1,0.0,0.0
0,13,scen_05,0.0,0.0,0,0,1,0.0,0.0
0,14,scen_05,5.962628630181046,5.962628630181046,0,0,1,0.7453285787726307,0.7453285787726307
0,15,scen_05,6.68816003070611,6.6881600307061095,0,0,1,0.8360200038382638,0.8360200038382637
0,16,scen_05,6.8824715974259,6.8824715974259,0,0,1,0.8603089496782375,0.8603089496782375
0,17,scen_05,6.111835037385086,6.111835037385086,0,0,1,0.7639793796731358,0.7639793796731358
0,18,scen_05,6.178856600671566,6.178856600671566,0,0,1,0.7723570750839458,0.7723570750839458
0,19,scen_05,7.210117486493001,7.210117486493001,0,0,1,0.9012646858116251,0.9012646858116251
0,20,scen_05,6.783006719870876,6.783006719870876,0,0,1,0.8478758399838595,0.8478758399838595
0,21,scen_05,6.206585300037055,6.206585300037055,0,0,1,0.7758231625046319,0.7758231625046319
0,22,scen_05,7.665671570756497,7.665671570756497,0,0,1,0.9582089463445621,0.9582089463445621
0,23,scen_05,6.656762452407995,6.656762452407995,0,0,1,0.8320953065509994,0.8320953065509994
1,0,scen_05,7.620731637778109,7.620731637778109,0,0,1,0.9525914547222636,0.9525914547222636
1,1,scen_05,6.6229928595541505,6.6229928595541505,0,0,1,0.8278741074442688,0.8278741074442688
1,2,scen_05,7.657872031982038,7.657872031982038,0,0,1,0.9572340039977547,0.9572340039977547
1,3,scen_05,7.494522615768324,7.494522615768324,0,0,1,0.9368153269710405,0.9368153269710405
1,4,scen_05,7.9927155755445,7.9927155755445,0,0,1,0.9990894469430625,0.9990894469430625
1,5,scen_05,7.961435546366809,7.961435546366809,0,0,1,0.9951794432958512,0.9951794432958512
1,6,scen_05,5.8564185430872495,5.856418543087249,0,0,1,0.7320523178859062,0.7320523178859061
1,7,scen_05,4.088179321533046,4.088179321533046,0,0,1,0.5110224151916307,0.5110224151916307
1,8,scen_05,5.678331989092513,5.678331989092513,0,0,1,0.7097914986365641,0.7097914986365641
1,9,scen_05,4.837311202685796,4.837311202685796,0,0,1,0.6046639003357245,0.6046639003357245
1,10,scen_05,6.545815942404676,6.545815942404676,0,0,1,0.8182269928005845,0.8182269928005845
1,11,scen_05,5.043641767375162,5.043641767375162,0,0,1,0.6304552209218952,0.6304552209218952
1,12,scen_05,6.65497417300239,6.6549741730023895,0,0,1,0.8318717716252988,0.8318717716252987
1,13,scen_05,7.132072287968766,7.132072287968766,0,0,1,0.8915090359960958,0.8915090359960958
1,14,scen_05,6.5856241457895965,6.5856241457895965,0,0,1,0.8232030182236996,0.8232030182236996
1,15,scen_05,6.475953730913121,6.475953730913121,0,0,1,0.8094942163641401,0.8094942163641401
1,16,scen_05,7.183038193737546,7.183038193737546,0,0,1,0.8978797742171932,0.8978797742171932
1,17,scen_05,7.13686896124436,7.13686896124436,0,0,1,0.892108620155545,0.892108620155545
1,18,scen_05,7.775684727571339,7.775684727571339,0,0,1,0.9719605909464174,0.9719605909464174
1,19,scen_05,7.839142157933538,7.839142157933538,0,0,1,0.9798927697416923,0.9798927697416923
1,20,scen_05,7.726824107380307,7.726824107380307,0,0,1,0.9658530134225384,0.9658530134225384
1,21,scen_05,7.834815268766002,7.834815268766002,0,0,1,0.9793519085957503,0.9793519085957503
1,22,scen_05,7.471347471168431,7.471347471168431,0,0,1,0.9339184338960539,0.9339184338960539
1,23,scen_05,7.514201541001144,7.514201541001144,0,0,1,0.939275192625143,0.939275192625143
2,0,scen_05,6.896648550004613,6.896648550004613,0,0,1,0.8620810687505767,0.8620810687505767
2,1,scen_05,7.480908000237342,7.480908000237342,0,0,1,0.9351135000296678,0.9351135000296678
2,2,scen_05,7.624668464216843,7.624668464216843,0,0,1,0.9530835580271054,0.9530835580271054
2,3,scen_05,7.996648871065851,7.996648871065852,0,0,1,0.9995811088832314,0.9995811088832315
2,4,scen_05,7.6237248530461175,7.6237248530461175,0,0,1,0.9529656066307647,0.9529656066307647
2,5,scen_05,7.583880402241994,7.583880402241994,0,0,1,0.9479850502802493,0.9479850502802493
2,6,scen_05,7.486347365281189,7.486347365281189,0,0,1,0.9357934206601486,0.9357934206601486
2,7,scen_05,6.769150494227589,6.76915049422759,0,0,1,0.8461438117784487,0.8461438117784488
2,8,scen_05,6.189534117767365,6.189534117767365,0,0,1,0.7736917647209206,0.7736917647209206
2,9,scen_05,6.285869224630705,6.285869224630706,0,0,1,0.7857336530788381,0.7857336530788382
2,10,scen_05,4.534155404568365,4.534155404568366,0,0,1,0.5667694255710456,0.5667694255710457
2,11,scen_05,5.362712104425945,5.362712104425945,0,0,1,0.6703390130532432,0.6703390130532432
2,12,scen_05,6.108537170495817,6.108537170495816,0,0,1,0.7635671463119771,0.763567146311977
2,13,scen_05,4.0002290382780545,4.000229038278055,0,0,1,0.5000286297847568,0.5000286297847569
2,14,scen_05,6.470840151923494,6.470840151923494,0,0,1,0.8088550189904368,0.8088550189904368
2,15,scen_05,7.293851726065594,7.293851726065594,0,0,1,0.9117314657581993,0.9117314657581993
2,16,scen_05,4.040175153109331,4.040175153109331,0,0,1,0.5050218941386664,0.5050218941386664
2,17,scen_05,6.72801098340071,6.72801098340071,0,0,1,0.8410013729250887,0.8410013729250887
2,18,scen_05,4.8986177816510885,4.8986177816510885,0,0,1,0.6123272227063861,0.6123272227063861
2,19,scen_05,7.788472277437964,7.788472277437964,0,0,1,0.9735590346797455,0.9735590346797455
2,20,scen_05,6.3618350922911375,6.361835092291137,0,0,1,0.7952293865363922,0.7952293865363921
2,21,scen_05,7.533050852844289,7.533050852844289,0,0,1,0.9416313566055361,0.9416313566055361
2,22,scen_05,6.951606481538044,6.951606481538044,0,0,1,0.8689508101922555,0.8689508101922555
2,23,scen_05,6.704656964003277,6.704656964003277,0,0,1,0.8380821205004096,0.8380821205004096
3,0,scen_05,7.915913470266403,7.915913470266403,0,0,1,0.9894891837833004,0.9894891837833004
3,1,scen_05,7.096097367866269,7.096097367866269,0,0,1,0.8870121709832837,0.8870121709832837
3,2,scen_05,6.5483561122634555,6.5483561122634555,0,0,1,0.8185445140329319,0.8185445140329319
3,3,scen_05,7.099997124302176,7.099997124302176,0,0,1,0.887499640537772,0.887499640537772
3,4,scen_05,7.398331757622346,7.398331757622346,0,0,1,0.9247914697027932,0.9247914697027932
3,5,scen_05,7.146415024571475,7.146415024571477,0,0,1,0.8933018780714344,0.8933018780714346
3,6,scen_05,6.115222568844626,6.115222568844626,0,0,1,0.7644028211055782,0.7644028211055782
3,7,scen_05,7.3217987354792875,7.3217987354792875,0,0,1,0.9152248419349109,0.9152248419349109
3,8,scen_05,4.817496546828576,4.817496546828577,0,0,1,0.602187068353572,0.6021870683535722
3,9,scen_05,6.932480603669948,6.932480603669948,0,0,1,0.8665600754587435,0.8665600754587435
3,10,scen_05,6.2691237582249775,6.2691237582249775,0,0,1,0.7836404697781222,0.7836404697781222
3,11,scen_05,4.761025703984437,4.761025703984437,0,0,1,0.5951282129980546,0.5951282129980546
3,12,scen_05,7.126749481623694,7.126749481623693,0,0,1,0.8908436852029618,0.8908436852029616
3,13,scen_05,6.30010327684988,6.30010327684988,0,0,1,0.787512909606235,0.787512909606235
3,14,scen_05,5.019507454888551,5.019507454888551,0,0,1,0.6274384318610688,0.6274384318610688
3,15,scen_05,7.2649463366997225,7.2649463366997225,0,0,1,0.9081182920874653,0.9081182920874653
3,16,scen_05,5.13838533993282,5.13838533993282,0,0,1,0.6422981674916025,0.6422981674916025
3,17,scen_05,6.6625580571764145,6.6625580571764145,0,0,1,0.8328197571470518,0.8328197571470518
3,18,scen_05,6.120361144748658,6.120361144748658,0,0,1,0.7650451430935823,0.7650451430935823
3,19,scen_05,7.485751400999051,7.485751400999051,0,0,1,0.9357189251248814,0.9357189251248814
3,20,scen_05,7.223160537872826,7.223160537872825,0,0,1,0.9028950672341033,0.9028950672341032
3,21,scen_05,7.741833639465854,7.741833639465855,0,0,1,0.9677292049332318,0.9677292049332319
3,22,scen_05,7.364741699409363,7.364741699409363,0,0,1,0.9205927124261704,0.9205927124261704
3,23,scen_05,4.514855222821581,4.514855222821581,0,0,1,0.5643569028526976,0.5643569028526976
4,0,scen_05,6.614007553481233,6.614007553481232,0,0,1,0.8267509441851542,0.826750944185154
4,1,scen_05,7.728728536527473,7.728728536527473,0,0,1,0.9660910670659342,0.9660910670659342
4,2,scen_05,6.177186320163472,6.177186320163472,0,0,1,0.772148290020434,0.772148290020434
4,3,scen_05,6.386856040858328,6.386856040858327,0,0,1,0.798357005107291,0.7983570051072909
4,4,scen_05,7.075960179240004,7.075960179240005,0,0,1,0.8844950224050006,0.8844950224050007
4,5,scen_05,6.979646993276084,6.979646993276084,0,0,1,0.8724558741595105,0.8724558741595105
4,6,scen_05,6.522989449977395,6.522989449977395,0,0,1,0.8153736812471744,0.8153736812471744
4,7,scen_05,6.704151804829001,6.704151804829002,0,0,1,0.8380189756036251,0.8380189756036253
4,8,scen_05,7.9664796046774615,7.9664796046774615,0,0,1,0.9958099505846827,0.9958099505846827
4,9,scen_05,7.553295740835338,7.553295740835339,0,0,1,0.9441619676044173,0.9441619676044174
4,10,scen_05,7.998223889604916,7.998223889604916,0,0,1,0.9997779862006145,0.9997779862006145
4,11,scen_05,6.804137023061753,6.804137023061753,0,0,1,0.8505171278827192,0.8505171278827192
4,12,scen_05,6.803862549788508,6.803862549788507,0,0,1,0.8504828187235635,0.8504828187235633
4,13,scen_05,7.983240352781406,7.983240352781406,0,0,1,0.9979050440976758,0.9979050440976758
4,14,scen_05,7.558628736600245,7.558628736600246,0,0,1,0.9448285920750307,0.9448285920750308
4,15,scen_05,6.8656828713220355,6.865682871322035,0,0,1,0.8582103589152544,0.8582103589152543
4,16,scen_05,7.572964073235617,7.572964073235617,0,0,1,0.9466205091544522,0.9466205091544522
4,17,scen_05,7.771005395498198,7.7710053954981975,0,0,1,0.9713756744372748,0.9713756744372747
4,18,scen_05,7.484776697637133,7.484776697637133,0,0,1,0.9355970872046416,0.9355970872046416
4,19,scen_05,5.311706018480221,5.311706018480222,0,0,1,0.6639632523100276,0.6639632523100277
4,20,scen_05,7.960795703944199,7.9607957039442,0,0,1,0.9950994629930249,0.995099462993025
4,21,scen_05,6.438677058073051,6.4386770580730515,0,0,1,0.8048346322591313,0.8048346322591314
4,22,scen_05,7.1259956640717865,7.1259956640717865,0,0,1,0.8907494580089733,0.8907494580089733
4,23,scen_05,5.309233216550539,5.30923321655054,0,0,1,0.6636541520688174,0.6636541520688175
5,0,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_05,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_06,0.0,0.0,0,0,1,0.0,0.0
0,1,scen_06,0.0,0.0,0,0,1,0.0,0.0
0,2,scen_06,0.0,0.0,0,0,1,0.0,0.0
0,3,scen_06,0.0,0.0,0,0,1,0.0,0.0
0,4,scen_06,0.0,0.0,0,0,1,0.0,0.0
0,5,scen_06,0.0,0.0,0,0,1,0.0,0.0
0,6,scen_06,0.0,0.0,0,0,1,0.0,0.0
0,7,scen_06,0.0,0.0,0,0,1,0.0,0.0
0,8,scen_06,0.0,0.0,0,0,1,0.0,0.0
0,9,scen_06,0.0,0.0,0,0,1,0.0,0.0
0,10,scen_06,0.0,0.0,0,0,1,0.0,0.0
0,11,scen_06,0.0,0.0,0,0,1,0.0,0.0
0,12,scen_06,0.0,0.0,0,0,1,0.0,0.0
0,13,scen_06,0.0,0.0,0,0,1,0.0,0.0
0,14,scen_06,4.886876782047814,4.886876782047814,0,0,1,0.6108595977559768,0.6108595977559768
0,15,scen_06,6.720610503557218,6.720610503557218,0,0,1,0.8400763129446522,0.8400763129446522
0,16,scen_06,6.441903364243879,6.441903364243879,0,0,1,0.8052379205304849,0.8052379205304849
0,17,scen_06,6.917669205242557,6.917669205242557,0,0,1,0.8647086506553197,0.8647086506553197
0,18,scen_06,6.7597836001985065,6.759783600198507,0,0,1,0.8449729500248133,0.8449729500248134
0,19,scen_06,6.687092944945448,6.687092944945448,0,0,1,0.835886618118181,0.835886618118181
0,20,scen_06,7.817453015756895,7.817453015756895,0,0,1,0.9771816269696119,0.9771816269696119
0,21,scen_06,6.089965364954904,6.089965364954904,0,0,1,0.761245670619363,0.761245670619363
0,22,scen_06,7.115623765026086,7.115623765026086,0,0,1,0.8894529706282608,0.8894529706282608
0,23,scen_06,7.935528326643878,7.935528326643878,0,0,1,0.9919410408304847,0.9919410408304847
1,0,scen_06,6.312898429452675,6.312898429452675,0,0,1,0.7891123036815844,0.7891123036815844
1,1,scen_06,6.7742120913382085,6.7742120913382085,0,0,1,0.8467765114172761,0.8467765114172761
1,2,scen_06,6.095838730827467,6.095838730827467,0,0,1,0.7619798413534333,0.7619798413534333
1,3,scen_06,6.138698047504296,6.138698047504296,0,0,1,0.767337255938037,0.767337255938037
1,4,scen_06,7.499037068599437,7.499037068599437,0,0,1,0.9373796335749296,0.9373796335749296
1,5,scen_06,6.981409485584546,6.981409485584546,0,0,1,0.8726761856980683,0.8726761856980683
1,6,scen_06,5.9449636757716675,5.944963675771668,0,0,1,0.7431204594714584,0.7431204594714585
1,7,scen_06,7.153081116457718,7.153081116457718,0,0,1,0.8941351395572148,0.8941351395572148
1,8,scen_06,6.836766115579884,6.836766115579883,0,0,1,0.8545957644474855,0.8545957644474854
1,9,scen_06,7.888718526274998,7.888718526274997,0,0,1,0.9860898157843747,0.9860898157843746
1,10,scen_06,7.801921477185827,7.801921477185828,0,0,1,0.9752401846482284,0.9752401846482285
1,11,scen_06,6.147782502056422,6.147782502056421,0,0,1,0.7684728127570527,0.7684728127570526
1,12,scen_06,7.978999144093278,7.978999144093278,0,0,1,0.9973748930116597,0.9973748930116597
1,13,scen_06,5.067416124993109,5.06741612499311,0,0,1,0.6334270156241386,0.6334270156241387
1,14,scen_06,5.945938796329759,5.9459387963297585,0,0,1,0.7432423495412199,0.7432423495412198
1,15,scen_06,6.241333682532238,6.241333682532237,0,0,1,0.7801667103165297,0.7801667103165296
1,16,scen_06,7.819691398570518,7.819691398570518,0,0,1,0.9774614248213147,0.9774614248213147
1,17,scen_06,7.116995756564178,7.116995756564178,0,0,1,0.8896244695705222,0.8896244695705222
1,18,scen_06,7.71586095538249,7.71586095538249,0,0,1,0.9644826194228112,0.9644826194228112
1,19,scen_06,7.586383301370898,7.586383301370898,0,0,1,0.9482979126713622,0.9482979126713622
1,20,scen_06,7.673256943974058,7.673256943974058,0,0,1,0.9591571179967573,0.9591571179967573
1,21,scen_06,7.77328299541836,7.77328299541836,0,0,1,0.971660374427295,0.971660374427295
1,22,scen_06,6.850484003160918,6.850484003160918,0,0,1,0.8563105003951148,0.8563105003951148
1,23,scen_06,7.754815919079438,7.754815919079438,0,0,1,0.9693519898849298,0.9693519898849298
2,0,scen_06,7.361250115843099,7.361250115843099,0,0,1,0.9201562644803873,0.9201562644803873
2,1,scen_06,7.784032148668327,7.784032148668327,0,0,1,0.9730040185835409,0.9730040185835409
2,2,scen_06,7.622879721612613,7.622879721612613,0,0,1,0.9528599652015767,0.9528599652015767
2,3,scen_06,7.397669411574799,7.397669411574799,0,0,1,0.9247086764468498,0.9247086764468498
2,4,scen_06,5.874282349584858,5.874282349584858,0,0,1,0.7342852936981072,0.7342852936981072
2,5,scen_06,7.134247650094372,7.134247650094372,0,0,1,0.8917809562617965,0.8917809562617965
2,6,scen_06,7.616694875593412,7.616694875593412,0,0,1,0.9520868594491765,0.9520868594491765
2,7,scen_06,5.5409956863056005,5.540995686305601,0,0,1,0.6926244607882001,0.6926244607882002
2,8,scen_06,7.126073544137017,7.126073544137017,0,0,1,0.8907591930171271,0.8907591930171271
2,9,scen_06,4.871100010046317,4.871100010046317,0,0,1,0.6088875012557896,0.6088875012557896
2,10,scen_06,4.850399847292932,4.850399847292932,0,0,1,0.6062999809116165,0.6062999809116165
2,11,scen_06,4.618953532626429,4.618953532626429,0,0,1,0.5773691915783036,0.5773691915783036
2,12,scen_06,4.67690775689348,4.67690775689348,0,0,1,0.584613469611685,0.584613469611685
2,13,scen_06,5.747847183238844,5.747847183238844,0,0,1,0.7184808979048555,0.7184808979048555
2,14,scen_06,3.538435280133347,3.538435280133347,0,0,1,0.44230441001666837,0.44230441001666837
2,15,scen_06,2.904885008723615,2.904885008723615,0,0,1,0.36311062609045186,0.36311062609045186
2,16,scen_06,2.778925264273716,2.778925264273716,0,0,1,0.3473656580342145,0.3473656580342145
2,17,scen_06,4.530016723476651,4.530016723476651,0,0,1,0.5662520904345814,0.5662520904345814
2,18,scen_06,5.220108061797664,5.220108061797664,0,0,1,0.652513507724708,0.652513507724708
2,19,scen_06,5.734820044165545,5.734820044165544,0,0,1,0.7168525055206931,0.716852505520693
2,20,scen_06,7.401203796155494,7.401203796155494,0,0,1,0.9251504745194368,0.9251504745194368
2,21,scen_06,6.2049119577034215,6.204911957703422,0,0,1,0.7756139947129277,0.7756139947129278
2,22,scen_06,6.844672934854085,6.844672934854086,0,0,1,0.8555841168567606,0.8555841168567607
2,23,scen_06,6.414731937003305,6.414731937003304,0,0,1,0.8018414921254131,0.801841492125413
3,0,scen_06,6.014255757877699,6.014255757877699,0,0,1,0.7517819697347123,0.7517819697347123
3,1,scen_06,6.8650700467949175,6.8650700467949175,0,0,1,0.8581337558493647,0.8581337558493647
3,2,scen_06,7.236596454544182,7.236596454544182,0,0,1,0.9045745568180228,0.9045745568180228
3,3,scen_06,5.901584636065768,5.901584636065768,0,0,1,0.737698079508221,0.737698079508221
3,4,scen_06,6.128004972768309,6.128004972768308,0,0,1,0.7660006215960387,0.7660006215960385
3,5,scen_06,6.765967467166658,6.765967467166658,0,0,1,0.8457459333958323,0.8457459333958323
3,6,scen_06,7.869228335613805,7.869228335613805,0,0,1,0.9836535419517256,0.9836535419517256
3,7,scen_06,4.608133833974541,4.6081338339745415,0,0,1,0.5760167292468176,0.5760167292468177
3,8,scen_06,7.873302194163815,7.8733021941638155,0,0,1,0.9841627742704768,0.9841627742704769
3,9,scen_06,7.022200333995868,7.022200333995867,0,0,1,0.8777750417494835,0.8777750417494834
3,10,scen_06,5.7636262143457095,5.7636262143457095,0,0,1,0.7204532767932137,0.7204532767932137
3,11,scen_06,5.771635034525372,5.771635034525372,0,0,1,0.7214543793156715,0.7214543793156715
3,12,scen_06,7.919988371986199,7.919988371986199,0,0,1,0.9899985464982749,0.9899985464982749
3,13,scen_06,7.574885562211809,7.574885562211809,0,0,1,0.9468606952764761,0.9468606952764761
3,14,scen_06,6.063425635770908,6.063425635770908,0,0,1,0.7579282044713636,0.7579282044713636
3,15,scen_06,7.559340948471423,7.559340948471423,0,0,1,0.9449176185589279,0.9449176185589279
3,16,scen_06,5.364942280271216,5.364942280271216,0,0,1,0.670617785033902,0.670617785033902
3,17,scen_06,6.85572704506069,6.855727045060689,0,0,1,0.8569658806325863,0.8569658806325862
3,18,scen_06,6.901461990899684,6.901461990899684,0,0,1,0.8626827488624605,0.8626827488624605
3,19,scen_06,7.894263994579245,7.894263994579244,0,0,1,0.9867829993224057,0.9867829993224055
3,20,scen_06,5.84196297961012,5.84196297961012,0,0,1,0.730245372451265,0.730245372451265
3,21,scen_06,7.843061548991453,7.843061548991453,0,0,1,0.9803826936239316,0.9803826936239316
3,22,scen_06,6.676733146659295,6.676733146659295,0,0,1,0.8345916433324119,0.8345916433324119
3,23,scen_06,6.3117124862455345,6.3117124862455345,0,0,1,0.7889640607806918,0.7889640607806918
4,0,scen_06,5.590543873166508,5.590543873166508,0,0,1,0.6988179841458135,0.6988179841458135
4,1,scen_06,7.304450645595633,7.304450645595633,0,0,1,0.9130563306994541,0.9130563306994541
4,2,scen_06,7.246574620196466,7.246574620196466,0,0,1,0.9058218275245582,0.9058218275245582
4,3,scen_06,7.62610454460817,7.626104544608169,0,0,1,0.9532630680760212,0.9532630680760211
4,4,scen_06,6.859864443015559,6.859864443015558,0,0,1,0.8574830553769449,0.8574830553769448
4,5,scen_06,6.97610101129065,6.97610101129065,0,0,1,0.8720126264113313,0.8720126264113313
4,6,scen_06,7.882724777519007,7.882724777519007,0,0,1,0.9853405971898759,0.9853405971898759
4,7,scen_06,7.260633662815398,7.260633662815398,0,0,1,0.9075792078519247,0.9075792078519247
4,8,scen_06,6.561745529601473,6.561745529601473,0,0,1,0.8202181912001841,0.8202181912001841
4,9,scen_06,6.0618008481027434,6.061800848102743,0,0,1,0.7577251060128429,0.7577251060128428
4,10,scen_06,6.054204372145164,6.054204372145164,0,0,1,0.7567755465181455,0.7567755465181455
4,11,scen_06,6.61381866832439,6.61381866832439,0,0,1,0.8267273335405487,0.8267273335405487
4,12,scen_06,6.628043062955199,6.6280430629552,0,0,1,0.8285053828693999,0.8285053828694
4,13,scen_06,7.128267183111635,7.128267183111635,0,0,1,0.8910333978889544,0.8910333978889544
4,14,scen_06,7.16240788342267,7.16240788342267,0,0,1,0.8953009854278338,0.8953009854278338
4,15,scen_06,7.909881003502732,7.909881003502732,0,0,1,0.9887351254378415,0.9887351254378415
4,16,scen_06,7.891588231565151,7.89158823156515,0,0,1,0.9864485289456438,0.9864485289456437
4,17,scen_06,5.861149217238211,5.861149217238212,0,0,1,0.7326436521547763,0.7326436521547764
4,18,scen_06,6.81612208459417,6.81612208459417,0,0,1,0.8520152605742712,0.8520152605742712
4,19,scen_06,5.699439856703042,5.699439856703041,0,0,1,0.7124299820878802,0.7124299820878801
4,20,scen_06,7.305381431438191,7.305381431438189,0,0,1,0.9131726789297738,0.9131726789297736
4,21,scen_06,7.731924679008057,7.731924679008056,0,0,1,0.9664905848760071,0.966490584876007
4,22,scen_06,6.464666546655607,6.464666546655607,0,0,1,0.8080833183319509,0.8080833183319509
4,23,scen_06,7.6009502985445785,7.600950298544578,0,0,1,0.9501187873180723,0.9501187873180722
5,0,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_06,0.0,0.0,0,0,0,0.0,0.0
