server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
2,14,scen_05,3.949364651581165,3.949364651581165,0,0,1,0.49367058144764564,0.49367058144764564
2,15,scen_05,5.985560649680274,5.985560649680274,0,0,1,0.7481950812100342,0.7481950812100342
2,16,scen_05,6.7193199310479255,6.7193199310479255,0,0,1,0.8399149913809907,0.8399149913809907
2,17,scen_05,5.219742395595347,5.219742395595347,0,0,1,0.6524677994494184,0.6524677994494184
2,18,scen_05,6.96804986738734,6.96804986738734,0,0,1,0.8710062334234175,0.8710062334234175
2,19,scen_05,3.948144559592752,3.948144559592752,0,0,1,0.493518069949094,0.493518069949094
2,20,scen_05,7.722731519141456,7.722731519141456,0,0,1,0.965341439892682,0.965341439892682
2,21,scen_05,3.736937762203027,3.736937762203027,0,0,1,0.4671172202753784,0.4671172202753784
2,22,scen_05,7.835435855889928,7.835435855889928,0,0,1,0.979429481986241,0.979429481986241
2,23,scen_05,6.657711773651544,6.657711773651544,0,0,1,0.832213971706443,0.832213971706443
3,0,scen_05,6.947772199704989,6.947772199704989,0,0,1,0.8684715249631236,0.8684715249631236
3,1,scen_05,5.053330569286151,5.0533305692861505,0,0,1,0.6316663211607689,0.6316663211607688
3,2,scen_05,7.1915590798253435,7.191559079825343,0,0,1,0.8989448849781679,0.8989448849781678
3,3,scen_05,6.754591702488014,7.62620594081442,0,0,1,0.8443239628110017,0.9532757426018025
3,4,scen_05,5.778344423002045,5.778344423002045,0,0,1,0.7222930528752556,0.7222930528752556
3,5,scen_05,6.924934672418912,6.924934672418912,0,0,1,0.865616834052364,0.865616834052364
3,6,scen_05,4.983006390763579,5.549473575006704,0,0,1,0.6228757988454474,0.693684196875838
3,7,scen_05,6.250089929558847,6.250089929558846,0,0,1,0.7812612411948558,0.7812612411948557
3,8,scen_05,7.855425596888562,7.855425596888562,0,0,1,0.9819281996110703,0.9819281996110703
3,9,scen_05,6.2237597020855855,6.2237597020855855,0,0,1,0.7779699627606982,0.7779699627606982
3,10,scen_05,7.986250174986915,7.986250174986914,0,0,1,0.9982812718733644,0.9982812718733642
3,11,scen_05,6.9087285077165,6.9087285077165,0,0,1,0.8635910634645625,0.8635910634645625
3,12,scen_05,6.927295824203059,6.92729582420306,0,0,1,0.8659119780253823,0.8659119780253824
3,13,scen_05,7.901304299905217,7.901304299905217,0,0,1,0.9876630374881521,0.9876630374881521
3,14,scen_05,7.868753632320416,7.868753632320416,0,0,1,0.983594204040052,0.983594204040052
3,15,scen_05,5.883073887946862,6.4592050575757405,0,0,1,0.7353842359933578,0.8074006321969676
3,16,scen_05,7.429158104721618,7.429158104721619,0,0,1,0.9286447630902023,0.9286447630902024
3,17,scen_05,7.88813906895862,7.888139068958619,0,0,1,0.9860173836198275,0.9860173836198274
3,18,scen_05,6.840294205357656,6.840294205357656,0,0,1,0.855036775669707,0.855036775669707
3,19,scen_05,7.229293363880719,7.229293363880718,0,0,1,0.9036616704850898,0.9036616704850897
3,20,scen_05,6.537534791994057,6.537534791994057,0,0,1,0.8171918489992571,0.8171918489992571
3,21,scen_05,6.69181504514891,7.930869875137144,0,0,1,0.8364768806436137,0.991358734392143
3,22,scen_05,7.360939918352879,7.36093991835288,0,0,1,0.9201174897941099,0.92011748979411
3,23,scen_05,6.331549510659208,6.331549510659207,0,0,1,0.791443688832401,0.7914436888324009
4,0,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,1,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,2,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,3,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,4,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,5,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,6,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,7,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,8,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,9,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,10,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,11,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,12,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,13,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,14,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,15,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,16,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,17,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,18,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,19,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,20,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,21,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,22,scen_05,0.0,0.0,0,0,0,0.0,0.0
4,23,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,0,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_05,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_06,7.406141431463832,7.406141431463832,0,0,1,0.925767678932979,0.925767678932979
0,1,scen_06,6.38463512850758,6.38463512850758,0,0,1,0.7980793910634475,0.7980793910634475
0,2,scen_06,6.183987358587447,6.7012692576380335,0,0,1,0.7729984198234309,0.8376586572047542
0,3,scen_06,6.63397311223306,6.633973112233061,0,0,1,0.8292466390291325,0.8292466390291326
0,4,scen_06,7.728684725950138,7.728684725950137,0,0,1,0.9660855907437672,0.9660855907437671
0,5,scen_06,5.73830557631901,7.026314344425691,0,0,1,0.7172881970398762,0.8782892930532114
0,6,scen_06,7.117056976911212,7.117056976911213,0,0,1,0.8896321221139015,0.8896321221139016
0,7,scen_06,6.162531594679398,6.162531594679398,0,0,1,0.7703164493349247,0.7703164493349247
0,8,scen_06,5.217953277017166,5.217953277017166,0,0,1,0.6522441596271458,0.6522441596271458
0,9,scen_06,7.131822704151649,7.131822704151649,0,0,1,0.8914778380189561,0.8914778380189561
0,10,scen_06,6.145392723615581,6.145392723615581,0,0,1,0.7681740904519476,0.7681740904519476
0,11,scen_06,6.562778891154891,6.562778891154892,0,0,1,0.8203473613943614,0.8203473613943615
0,12,scen_06,6.463330249990754,6.463330249990754,0,0,1,0.8079162812488443,0.8079162812488443
0,13,scen_06,5.849948168193679,5.849948168193679,0,0,1,0.7312435210242099,0.7312435210242099
0,14,scen_06,6.394702362180022,8.211134327441094,0,0,1,0.7993377952725027,1.0263917909301368
0,15,scen_06,5.851194749103925,5.851194749103925,0,0,1,0.7313993436379906,0.7313993436379906
0,16,scen_06,7.301387728272947,7.301387728272947,0,0,1,0.9126734660341184,0.9126734660341184
0,17,scen_06,6.194915419281648,7.56133792846197,0,0,1,0.774364427410206,0.9451672410577463
0,18,scen_06,7.597934318188759,7.59793431818876,0,0,1,0.9497417897735949,0.949741789773595
0,19,scen_06,6.188219508192249,6.188219508192249,0,0,1,0.7735274385240312,0.7735274385240312
0,20,scen_06,6.3682301445092575,8.24035370499676,0,0,1,0.7960287680636572,1.030044213124595
0,21,scen_06,6.965955550539874,8.783736204860238,0,0,1,0.8707444438174843,1.0979670256075298
0,22,scen_06,6.769534804282827,8.649367589066307,0,0,1,0.8461918505353534,1.0811709486332883
0,23,scen_06,6.1718494392702965,6.1718494392702965,0,0,1,0.7714811799087871,0.7714811799087871
1,0,scen_06,5.395200080137146,5.395200080137147,0,0,1,0.6744000100171432,0.6744000100171433
1,1,scen_06,6.724274982662358,6.724274982662358,0,0,1,0.8405343728327948,0.8405343728327948
1,2,scen_06,7.464269114007613,7.464269114007612,0,0,1,0.9330336392509516,0.9330336392509515
1,3,scen_06,6.87961604961426,6.87961604961426,0,0,1,0.8599520062017825,0.8599520062017825
1,4,scen_06,6.5562897844259655,6.5562897844259655,0,0,1,0.8195362230532457,0.8195362230532457
1,5,scen_06,6.934400096333332,6.934400096333332,0,0,1,0.8668000120416665,0.8668000120416665
1,6,scen_06,6.345241866262036,6.345241866262036,0,0,1,0.7931552332827545,0.7931552332827545
1,7,scen_06,7.3743547390253905,7.374354739025389,0,0,1,0.9217943423781738,0.9217943423781736
1,8,scen_06,7.43627700822506,7.43627700822506,0,0,1,0.9295346260281325,0.9295346260281325
1,9,scen_06,6.695538132249222,6.695538132249223,0,0,1,0.8369422665311528,0.8369422665311529
1,10,scen_06,6.5295509811733865,6.5295509811733865,0,0,1,0.8161938726466733,0.8161938726466733
1,11,scen_06,6.211115556293237,6.211115556293237,0,0,1,0.7763894445366546,0.7763894445366546
1,12,scen_06,5.885050947488896,5.885050947488896,0,0,1,0.735631368436112,0.735631368436112
1,13,scen_06,6.91859159942825,6.91859159942825,0,0,1,0.8648239499285313,0.8648239499285313
1,14,scen_06,6.511458440737117,6.511458440737117,0,0,1,0.8139323050921397,0.8139323050921397
1,15,scen_06,7.769264509180015,7.769264509180015,0,0,1,0.9711580636475019,0.9711580636475019
1,16,scen_06,6.206754118991821,6.206754118991821,0,0,1,0.7758442648739776,0.7758442648739776
1,17,scen_06,5.909857139833691,5.909857139833691,0,0,1,0.7387321424792114,0.7387321424792114
1,18,scen_06,5.629643767430479,5.629643767430479,0,0,1,0.7037054709288099,0.7037054709288099
1,19,scen_06,7.295617170518544,7.295617170518543,0,0,1,0.911952146314818,0.9119521463148179
1,20,scen_06,5.248907946751917,5.248907946751917,0,0,1,0.6561134933439896,0.6561134933439896
1,21,scen_06,7.413884988591013,7.413884988591014,0,0,1,0.9267356235738766,0.9267356235738767
1,22,scen_06,5.619220272594484,5.619220272594484,0,0,1,0.7024025340743105,0.7024025340743105
1,23,scen_06,7.181594117531673,7.181594117531673,0,0,1,0.8976992646914591,0.8976992646914591
2,0,scen_06,7.273231888537548,7.273231888537548,0,0,1,0.9091539860671936,0.9091539860671936
2,1,scen_06,7.334784243983513,7.334784243983513,0,0,1,0.9168480304979392,0.9168480304979392
2,2,scen_06,5.672083590079757,5.672083590079757,0,0,1,0.7090104487599697,0.7090104487599697
2,3,scen_06,7.582232664070964,7.582232664070963,0,0,1,0.9477790830088705,0.9477790830088704
2,4,scen_06,5.506153510312024,5.506153510312023,0,0,1,0.688269188789003,0.6882691887890029
2,5,scen_06,4.449304373263878,4.449304373263878,0,0,1,0.5561630466579848,0.5561630466579848
2,6,scen_06,6.8503754505579595,6.850375450557959,0,0,1,0.8562969313197449,0.8562969313197448
2,7,scen_06,3.971425878653264,3.971425878653264,0,0,1,0.496428234831658,0.496428234831658
2,8,scen_06,6.256139792938872,6.256139792938873,0,0,1,0.782017474117359,0.7820174741173591
2,9,scen_06,4.437604143931283,4.437604143931283,0,0,1,0.5547005179914104,0.5547005179914104
2,10,scen_06,5.514782861343512,5.514782861343512,0,0,1,0.689347857667939,0.689347857667939
2,11,scen_06,6.906059141157009,6.906059141157009,0,0,1,0.8632573926446261,0.8632573926446261
2,12,scen_06,7.075059707190949,7.075059707190949,0,0,1,0.8843824633988686,0.8843824633988686
2,13,scen_06,4.0690928293388975,4.0690928293388975,0,0,1,0.5086366036673622,0.5086366036673622
2,14,scen_06,5.245873984575302,5.245873984575302,0,0,1,0.6557342480719127,0.6557342480719127
2,15,scen_06,4.829391573923531,4.829391573923531,0,0,1,0.6036739467404414,0.6036739467404414
2,16,scen_06,6.0464494464941065,6.0464494464941065,0,0,1,0.7558061808117633,0.7558061808117633
2,17,scen_06,7.696381027687385,7.696381027687385,0,0,1,0.9620476284609232,0.9620476284609232
2,18,scen_06,6.380870587582702,6.380870587582703,0,0,1,0.7976088234478378,0.7976088234478379
2,19,scen_06,5.674701037106798,5.674701037106798,0,0,1,0.7093376296383498,0.7093376296383498
2,20,scen_06,3.8394214636864925,3.8394214636864925,0,0,1,0.47992768296081156,0.47992768296081156
2,21,scen_06,3.4335456617556575,3.4335456617556575,0,0,1,0.4291932077194572,0.4291932077194572
2,22,scen_06,5.6249687340399905,5.6249687340399905,0,0,1,0.7031210917549988,0.7031210917549988
2,23,scen_06,3.8158305769180156,3.8158305769180156,0,0,1,0.47697882211475195,0.47697882211475195
3,0,scen_06,5.803593786358621,5.803593786358621,0,0,1,0.7254492232948276,0.7254492232948276
3,1,scen_06,7.079462968176807,7.079462968176807,0,0,1,0.8849328710221008,0.8849328710221008
3,2,scen_06,6.741789881174164,6.741789881174164,0,0,1,0.8427237351467705,0.8427237351467705
3,3,scen_06,6.346241372175076,6.346241372175076,0,0,1,0.7932801715218845,0.7932801715218845
3,4,scen_06,7.0471424017296975,7.047142401729698,0,0,1,0.8808928002162122,0.8808928002162123
3,5,scen_06,6.342498423253691,6.342498423253691,0,0,1,0.7928123029067113,0.7928123029067113
3,6,scen_06,6.163845517304177,6.163845517304177,0,0,1,0.7704806896630221,0.7704806896630221
3,7,scen_06,6.21839454632962,6.21839454632962,0,0,1,0.7772993182912025,0.7772993182912025
3,8,scen_06,7.569029749157626,7.569029749157627,0,0,1,0.9461287186447033,0.9461287186447034
3,9,scen_06,7.408007164003009,7.40800716400301,0,0,1,0.9260008955003761,0.9260008955003762
3,10,scen_06,7.46757252712881,7.467572527128809,0,0,1,0.9334465658911012,0.9334465658911011
3,11,scen_06,7.202375311583594,7.202375311583593,0,0,1,0.9002969139479492,0.9002969139479491
3,12,scen_06,6.522222882864858,6.522222882864857,0,0,1,0.8152778603581072,0.8152778603581071
3,13,scen_06,7.251091880374572,7.251091880374574,0,0,1,0.9063864850468215,0.9063864850468217
3,14,scen_06,7.661393224921038,7.661393224921038,0,0,1,0.9576741531151297,0.9576741531151297
3,15,scen_06,6.259679544172933,6.259679544172934,0,0,1,0.7824599430216166,0.7824599430216167
3,16,scen_06,7.198599071181449,7.198599071181449,0,0,1,0.8998248838976811,0.8998248838976811
3,17,scen_06,7.504976524434424,7.504976524434424,0,0,1,0.938122065554303,0.938122065554303
3,18,scen_06,7.450654788429895,7.450654788429895,0,0,1,0.9313318485537369,0.9313318485537369
3,19,scen_06,7.566985472251736,7.566985472251736,0,0,1,0.945873184031467,0.945873184031467
3,20,scen_06,5.195595990101755,5.195595990101755,0,0,1,0.6494494987627194,0.6494494987627194
3,21,scen_06,6.9389561455160145,6.938956145516015,0,0,1,0.8673695181895018,0.8673695181895019
3,22,scen_06,7.588228944865285,7.588228944865285,0,0,1,0.9485286181081606,0.9485286181081606
3,23,scen_06,6.531862280351455,6.531862280351454,0,0,1,0.8164827850439319,0.8164827850439318
4,0,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,1,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,2,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,3,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,4,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,5,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,6,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,7,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,8,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,9,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,10,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,11,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,12,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,13,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,14,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,15,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,16,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,17,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,18,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,19,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,20,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,21,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,22,scen_06,0.0,0.0,0,0,0,0.0,0.0
4,23,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,0,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_06,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_06,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_07,5.6862884559762605,5.6862884559762605,0,0,1,0.7107860569970326,0.7107860569970326
0,1,scen_07,6.671525408169591,6.67152540816959,0,0,1,0.8339406760211989,0.8339406760211987
0,2,scen_07,7.940022982873456,7.940022982873456,0,0,1,0.992502872859182,0.992502872859182
0,3,scen_07,6.561094810800617,6.5610948108006175,0,0,1,0.8201368513500771,0.8201368513500772
0,4,scen_07,7.935224558667445,7.935224558667443,0,0,1,0.9919030698334306,0.9919030698334304
0,5,scen_07,6.793049757419036,6.793049757419037,0,0,1,0.8491312196773795,0.8491312196773796
0,6,scen_07,5.859122487706344,7.797962131812639,0,0,1,0.732390310963293,0.9747452664765799
0,7,scen_07,5.210925241483956,5.210925241483956,0,0,1,0.6513656551854945,0.6513656551854945
0,8,scen_07,5.99300968275873,5.99300968275873,0,0,1,0.7491262103448413,0.7491262103448413
0,9,scen_07,4.748701135121932,4.748701135121932,0,0,1,0.5935876418902415,0.5935876418902415
0,10,scen_07,6.446531438718141,8.04115349978748,0,0,1,0.8058164298397676,1.005144187473435
0,11,scen_07,7.368824163715682,7.368824163715681,0,0,1,0.9211030204644602,0.9211030204644601
0,12,scen_07,5.134323964389619,5.134323964389619,0,0,1,0.6417904955487024,0.6417904955487024
0,13,scen_07,5.749344868311891,5.749344868311889,0,0,1,0.7186681085389863,0.7186681085389861
0,14,scen_07,7.509622343126609,8.146168686719529,0,0,1,0.9387027928908261,1.018271085839941
0,15,scen_07,7.195186257127551,7.195186257127551,0,0,1,0.8993982821409439,0.8993982821409439
0,16,scen_07,7.684816007573623,9.040973632256229,0,0,1,0.9606020009467029,1.1301217040320286
0,17,scen_07,5.778402035203225,5.778402035203225,0,0,1,0.7223002544004031,0.7223002544004031
0,18,scen_07,7.307870255253697,7.307870255253697,0,0,1,0.9134837819067121,0.9134837819067121
0,19,scen_07,7.4475722613497455,7.447572261349745,0,0,1,0.9309465326687182,0.9309465326687181
0,20,scen_07,7.235953618395667,7.235953618395667,0,0,1,0.9044942022994584,0.9044942022994584
0,21,scen_07,7.72460816938436,7.72460816938436,0,0,1,0.965576021173045,0.965576021173045
0,22,scen_07,7.634931973997058,7.634931973997057,0,0,1,0.9543664967496323,0.9543664967496321
0,23,scen_07,7.669028115172416,7.669028115172415,0,0,1,0.958628514396552,0.9586285143965518
1,0,scen_07,6.117856672475229,6.117856672475229,0,0,1,0.7647320840594036,0.7647320840594036
1,1,scen_07,7.421526509095246,7.421526509095246,0,0,1,0.9276908136369058,0.9276908136369058
1,2,scen_07,7.248919526298123,7.248919526298123,0,0,1,0.9061149407872654,0.9061149407872654
1,3,scen_07,7.085372023850157,7.085372023850157,0,0,1,0.8856715029812696,0.8856715029812696
1,4,scen_07,6.987827189198157,6.987827189198156,0,0,1,0.8734783986497696,0.8734783986497695
1,5,scen_07,6.0569524140994515,9.1277496353987,1,1,1,0.7571190517624314,1.1409687044248376
1,6,scen_07,7.159307957230869,7.159307957230869,0,0,1,0.8949134946538586,0.8949134946538586
1,7,scen_07,6.618390266612463,6.618390266612463,0,0,1,0.8272987833265579,0.8272987833265579
1,8,scen_07,3.207962497943472,6.6951742857124374,1,1,1,0.400995312242934,0.8368967857140547
1,9,scen_07,6.9900628832929375,6.9900628832929375,0,0,1,0.8737578604116172,0.8737578604116172
1,10,scen_07,6.537880183502158,6.537880183502158,0,0,1,0.8172350229377697,0.8172350229377697
1,11,scen_07,6.211144037667595,6.211144037667594,0,0,1,0.7763930047084494,0.7763930047084493
1,12,scen_07,2.5991540570092573,6.379886136032664,0,0,1,0.32489425712615716,0.797485767004083
1,13,scen_07,6.1646380405365,6.1646380405365,0,0,1,0.7705797550670626,0.7705797550670626
1,14,scen_07,3.6222459967480187,7.173952074532583,1,1,1,0.45278074959350234,0.8967440093165728
1,15,scen_07,7.48449116848185,7.484491168481849,0,0,1,0.9355613960602313,0.9355613960602311
1,16,scen_07,6.024534664487943,6.024534664487943,0,0,1,0.7530668330609929,0.7530668330609929
1,17,scen_07,6.242772684648991,6.242772684648991,0,0,1,0.7803465855811239,0.7803465855811239
1,18,scen_07,7.622722623429096,7.622722623429096,0,0,1,0.952840327928637,0.952840327928637
1,19,scen_07,6.947521780028046,6.947521780028046,0,0,1,0.8684402225035057,0.8684402225035057
1,20,scen_07,6.472396136636181,6.472396136636181,0,0,1,0.8090495170795227,0.8090495170795227
1,21,scen_07,6.930389137154382,6.930389137154382,0,0,1,0.8662986421442977,0.8662986421442977
1,22,scen_07,6.970359534044681,6.970359534044681,0,0,1,0.8712949417555851,0.8712949417555851
1,23,scen_07,7.642720720956587,7.6427207209565875,0,0,1,0.9553400901195733,0.9553400901195734
2,0,scen_07,7.56759806824289,7.567598068242891,0,0,1,0.9459497585303612,0.9459497585303613
2,1,scen_07,7.6033714408729285,7.6033714408729285,0,0,1,0.9504214301091161,0.9504214301091161
2,2,scen_07,7.5254233798773145,7.525423379877315,0,0,1,0.9406779224846643,0.9406779224846644
2,3,scen_07,6.043006684511804,6.043006684511803,0,0,1,0.7553758355639755,0.7553758355639754
2,4,scen_07,6.741241044544365,6.741241044544365,0,0,1,0.8426551305680456,0.8426551305680456
2,5,scen_07,6.44859451824458,6.44859451824458,0,0,1,0.8060743147805725,0.8060743147805725
2,6,scen_07,7.317333102495844,7.317333102495844,0,0,1,0.9146666378119805,0.9146666378119805
2,7,scen_07,4.293200653280678,4.293200653280678,0,0,1,0.5366500816600848,0.5366500816600848
2,8,scen_07,6.785702513812402,6.785702513812401,0,0,1,0.8482128142265503,0.8482128142265501
2,9,scen_07,6.303287561040248,6.303287561040248,0,0,1,0.787910945130031,0.787910945130031
2,10,scen_07,5.477262297444473,5.477262297444474,0,0,1,0.6846577871805591,0.6846577871805593
2,11,scen_07,7.292460499018813,7.292460499018813,0,0,1,0.9115575623773516,0.9115575623773516
2,12,scen_07,7.699284636352377,7.699284636352376,0,0,1,0.9624105795440471,0.962410579544047
2,13,scen_07,6.851949173704997,6.851949173704997,0,0,1,0.8564936467131247,0.8564936467131247
2,14,scen_07,7.8783587472284715,7.8783587472284715,0,0,1,0.9847948434035589,0.9847948434035589
2,15,scen_07,5.115049128810924,5.115049128810924,0,0,1,0.6393811411013655,0.6393811411013655
2,16,scen_07,6.105084681550184,6.105084681550185,0,0,1,0.763135585193773,0.7631355851937731
2,17,scen_07,7.025826925588862,7.025826925588862,0,0,1,0.8782283656986077,0.8782283656986077
2,18,scen_07,6.589763979199309,6.589763979199309,0,0,1,0.8237204973999136,0.8237204973999136
2,19,scen_07,4.645641554771851,4.645641554771851,0,0,1,0.5807051943464814,0.5807051943464814
2,20,scen_07,4.606360578672355,4.606360578672356,0,0,1,0.5757950723340444,0.5757950723340445
2,21,scen_07,6.418772260728767,6.418772260728767,0,0,1,0.8023465325910959,0.8023465325910959
2,22,scen_07,7.064111795129479,7.064111795129479,0,0,1,0.8830139743911849,0.8830139743911849
2,23,scen_07,6.293444431781191,6.293444431781192,0,0,1,0.7866805539726489,0.786680553972649
3,0,scen_07,5.596348410669486,5.596348410669486,0,0,1,0.6995435513336857,0.6995435513336857
3,1,scen_07,7.125307894110585,7.125307894110584,0,0,1,0.8906634867638231,0.890663486763823
3,2,scen_07,6.5973733694055054,6.5973733694055054,0,0,1,0.8246716711756882,0.8246716711756882
3,3,scen_07,6.9441471618665656,6.944147161866565,0,0,1,0.8680183952333207,0.8680183952333206
3,4,scen_07,6.325553514824091,6.325553514824092,0,0,1,0.7906941893530114,0.7906941893530115
3,5,scen_07,6.141449254855523,7.338572630494535,0,0,1,0.7676811568569404,0.9173215788118169
3,6,scen_07,6.503027712037397,6.503027712037397,0,0,1,0.8128784640046747,0.8128784640046747
3,7,scen_07,7.051588818659653,7.051588818659653,0,0,1,0.8814486023324566,0.8814486023324566
3,8,scen_07,7.106717316074666,7.685945080657733,0,0,1,0.8883396645093332,0.9607431350822166
3,9,scen_07,6.690101398226981,6.690101398226981,0,0,1,0.8362626747783726,0.8362626747783726
3,10,scen_07,7.2683418342542065,7.268341834254207,0,0,1,0.9085427292817758,0.9085427292817759
3,11,scen_07,7.288337133317585,7.288337133317585,0,0,1,0.9110421416646981,0.9110421416646981
3,12,scen_07,5.261781449673796,5.261781449673796,0,0,1,0.6577226812092245,0.6577226812092245
3,13,scen_07,7.943503356273111,7.94350335627311,0,0,1,0.9929379195341389,0.9929379195341388
3,14,scen_07,6.868157141609532,6.868157141609533,0,0,1,0.8585196427011915,0.8585196427011916
3,15,scen_07,6.714119083969173,6.937958865378841,0,0,1,0.8392648854961466,0.8672448581723551
3,16,scen_07,7.788622255876251,7.788622255876252,0,0,1,0.9735777819845314,0.9735777819845315
3,17,scen_07,6.510450692193083,6.510450692193082,0,0,1,0.8138063365241354,0.8138063365241353
3,18,scen_07,7.650039350997446,7.650039350997447,0,0,1,0.9562549188746807,0.9562549188746808
3,19,scen_07,7.0539792264965016,7.0539792264965016,0,0,1,0.8817474033120627,0.8817474033120627
3,20,scen_07,6.7181720887678384,6.7181720887678384,0,0,1,0.8397715110959798,0.8397715110959798
3,21,scen_07,6.657800963352026,7.505437242211009,0,0,1,0.8322251204190032,0.9381796552763761
