vm_id,time,min_cpu,avg_cpu,max_cpu,vCPU,source_vm_category,min_core_usage,avg_core_usage,max_core_usage,workload_id,workload_type,selection_score,start_time,end_time
c2i8/jHEDMaQj+XqFWSGTwQfwlmmgtWu9OzQtAV11zVVMqIFlu9ays/H9IFQqRRl,22,5.802863760241584,33.76790632065866,57.2563940275948,2,Interactive,0.1160572752048316,0.6753581264131732,1.145127880551896,od_04,on_demand,1.5948823231037892,0,23
c2i8/jHEDMaQj+XqFWSGTwQfwlmmgtWu9OzQtAV11zVVMqIFlu9ays/H9IFQqRRl,23,18.76078311814613,38.58460329417116,74.5628236699747,2,Interactive,0.3752156623629226,0.7716920658834232,1.4912564733994942,od_04,on_demand,1.5948823231037892,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,0,1.1481576973426035,1.5645614573044224,6.81587525854193,2,Delay-insensitive,0.022963153946852,0.0312912291460884,0.1363175051708386,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,1,1.1465666712626987,1.6219303154869122,9.349131015743444,2,Delay-insensitive,0.0229313334252539,0.0324386063097382,0.1869826203148688,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,2,1.1483681250291669,1.582669695737421,6.842473946355953,2,Delay-insensitive,0.0229673625005833,0.0316533939147484,0.136849478927119,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,3,1.1090034332887324,1.5684930743583776,6.192239067376329,2,Delay-insensitive,0.0221800686657746,0.0313698614871675,0.1238447813475265,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,4,1.0738677237162024,1.8548996821346373,9.087156558182311,2,Delay-insensitive,0.021477354474324,0.0370979936426927,0.1817431311636462,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,5,1.0451250394076237,2.1234674175736767,31.665671663090567,2,Delay-insensitive,0.0209025007881524,0.0424693483514735,0.6333134332618113,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,6,1.039077386504344,1.6660951304723268,6.836296072044284,2,Delay-insensitive,0.0207815477300868,0.0333219026094465,0.1367259214408857,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,7,1.0911708866527507,1.5746693044990632,7.411640653813658,2,Delay-insensitive,0.021823417733055,0.0314933860899812,0.1482328130762731,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,8,1.1147270627650436,1.5535695517365131,6.104499051961184,2,Delay-insensitive,0.0222945412553008,0.0310713910347302,0.1220899810392237,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,9,1.092928450089464,1.6757519780187236,14.02443695740866,2,Delay-insensitive,0.0218585690017892,0.0335150395603744,0.2804887391481732,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,10,1.1081711773712484,1.567856215354143,6.536298792821436,2,Delay-insensitive,0.0221634235474249,0.0313571243070828,0.1307259758564287,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,11,0.9496459760044172,30.86584789555173,95.01231559335906,2,Delay-insensitive,0.0189929195200883,0.6173169579110347,1.9002463118671813,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,12,85.3107708875633,90.63805468232842,95.45469248457242,2,Delay-insensitive,1.7062154177512658,1.8127610936465683,1.9090938496914485,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,13,83.62581424532253,88.77667874932366,93.28552202048446,2,Delay-insensitive,1.6725162849064503,1.7755335749864734,1.8657104404096891,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,14,85.80376450478323,89.31334984535825,92.07106256784596,2,Delay-insensitive,1.7160752900956646,1.786266996907165,1.841421251356919,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,15,55.83049901087944,82.39970803451283,91.89476922292398,2,Delay-insensitive,1.1166099802175888,1.6479941606902566,1.83789538445848,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,16,51.26960695301811,74.61816906252857,96.23023836073176,2,Delay-insensitive,1.0253921390603622,1.4923633812505712,1.9246047672146351,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,17,83.6114733661493,93.31657522389249,96.45100161812644,2,Delay-insensitive,1.672229467322986,1.8663315044778492,1.9290200323625288,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,18,1.0221729103851924,10.4589517399785,94.6448560270419,2,Delay-insensitive,0.0204434582077038,0.2091790347995699,1.892897120540838,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,19,1.0263890884345357,1.89460742467981,12.857357495839755,2,Delay-insensitive,0.0205277817686907,0.0378921484935962,0.2571471499167951,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,20,1.0774329346742555,2.609906830063589,6.542359646448133,2,Delay-insensitive,0.0215486586934851,0.0521981366012717,0.1308471929289626,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,21,0.902230009826386,1.682639916700617,6.7670779445070925,2,Delay-insensitive,0.0180446001965277,0.0336527983340123,0.1353415588901418,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,22,0.8800744228230211,1.5439386920744624,6.850669716640827,2,Delay-insensitive,0.0176014884564604,0.0308787738414892,0.1370133943328165,sp_00,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,23,0.895224177090064,1.5191990446973485,5.559849521234568,2,Delay-insensitive,0.0179044835418012,0.0303839808939469,0.1111969904246913,sp_00,spot,2.3485865125684815,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,0,9.42910523017668,19.72472010397146,65.52582912827675,8,Delay-insensitive,0.7543284184141343,1.5779776083177168,5.242066330262141,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,1,9.925692418573732,19.726355416091767,58.95141338975393,8,Delay-insensitive,0.7940553934858986,1.5781084332873414,4.716113071180314,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,2,7.742846749332737,20.27208014431363,58.687115266033246,8,Delay-insensitive,0.619427739946619,1.6217664115450905,4.694969221282659,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,3,10.259512276707058,20.37091226118345,55.12123974357288,8,Delay-insensitive,0.8207609821365647,1.6296729808946762,4.409699179485831,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,4,9.996166741706505,20.721336750576825,63.959397411787776,8,Delay-insensitive,0.7996933393365204,1.657706940046146,5.116751792943022,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,5,10.230871243295969,23.18799264568492,61.71321226158256,8,Delay-insensitive,0.8184696994636775,1.8550394116547932,4.937056980926604,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,6,9.391150084252995,22.467525832560465,73.02383360253828,8,Delay-insensitive,0.7512920067402397,1.7974020666048371,5.841906688203062,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,7,8.319359568609038,22.227344757589915,80.12455725963503,8,Delay-insensitive,0.665548765488723,1.7781875806071932,6.409964580770802,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,8,8.739467511999921,21.701583620752317,65.4464369681976,8,Delay-insensitive,0.6991574009599937,1.736126689660185,5.235714957455809,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,9,8.817969083794653,21.564338182110337,73.42284845030498,8,Delay-insensitive,0.7054375267035722,1.725147054568827,5.873827876024398,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,10,9.342450290826807,21.816208664009302,80.9237217737412,8,Delay-insensitive,0.7473960232661446,1.7452966931207443,6.473897741899297,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,11,9.577906705769609,22.092766826224945,61.719440888205554,8,Delay-insensitive,0.7662325364615686,1.7674213460979953,4.9375552710564445,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,12,9.94630942473921,21.641803267630632,69.43686165636312,8,Delay-insensitive,0.7957047539791369,1.7313442614104506,5.55494893250905,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,13,10.308934610247686,21.14407664476065,71.68569619046868,8,Delay-insensitive,0.8247147688198149,1.691526131580852,5.734855695237494,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,14,10.104275938135826,20.691427277524188,68.51539851534824,8,Delay-insensitive,0.8083420750508661,1.655314182201935,5.481231881227859,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,15,10.729642342805509,20.446904429068912,69.65718040643378,8,Delay-insensitive,0.8583713874244406,1.635752354325513,5.572574432514703,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,16,8.895227127391498,19.873200530983347,51.48833559060784,8,Delay-insensitive,0.7116181701913199,1.589856042478668,4.119066847248627,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,17,10.53585048377094,20.402732448584484,72.40352557684167,8,Delay-insensitive,0.8428680387016751,1.6322185958867588,5.792282046147334,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,18,9.010108654976174,20.326843436288232,64.64559516717918,8,Delay-insensitive,0.7208086923980939,1.6261474749030589,5.171647613374335,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,19,9.26024263071624,20.579673368664288,69.80803783227744,8,Delay-insensitive,0.7408194104572992,1.6463738694931431,5.584643026582195,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,20,10.53220792630228,21.151161139967485,69.12164954455731,8,Delay-insensitive,0.8425766341041825,1.6920928911973987,5.529731963564585,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,21,11.087813880304092,22.386632054209187,61.71633989380233,8,Delay-insensitive,0.8870251104243273,1.790930564336735,4.937307191504186,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,22,11.891929270195876,26.09770247458836,57.32171136691039,8,Delay-insensitive,0.95135434161567,2.0878161979670686,4.585736909352831,sp_01,spot,3.706290633441893,0,23
CRwl7ZiqtPx18z3SakzMJq1HG5FcO3AT6MKHv/KiV8YwLFLlIszdAt4MAB+rnHOX,23,3.295144978686317,6.195769127273093,21.672047664795205,8,Delay-insensitive,0.2636115982949054,0.4956615301818474,1.7337638131836164,sp_01,spot,3.706290633441893,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,0,5.188933582845972,6.538980615426499,8.925740011628777,2,Delay-insensitive,0.1037786716569194,0.1307796123085299,0.1785148002325755,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,1,5.153846497278177,6.583850761445571,9.87949521850771,2,Delay-insensitive,0.1030769299455635,0.1316770152289114,0.1975899043701542,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,2,5.117487788966552,10.080746749056262,61.75448773747421,2,Delay-insensitive,0.102349755779331,0.2016149349811252,1.235089754749484,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,3,5.323429877820257,9.371867941716058,26.402673066735726,2,Delay-insensitive,0.1064685975564051,0.1874373588343211,0.5280534613347145,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,4,5.0822437972574654,6.657240453660413,9.184858032824,2,Delay-insensitive,0.1016448759451493,0.1331448090732082,0.18369716065648,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,5,5.105624271816131,6.688382666003565,8.489638092752044,2,Delay-insensitive,0.1021124854363226,0.1337676533200713,0.1697927618550408,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,6,5.14764255336073,9.270921732997351,62.789683186974685,2,Delay-insensitive,0.1029528510672145,0.185418434659947,1.2557936637394935,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,7,5.246228439692453,9.487079408790956,36.61590710090587,2,Delay-insensitive,0.104924568793849,0.1897415881758191,0.7323181420181174,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,8,5.165577302431994,6.682648080903786,9.96438333431824,2,Delay-insensitive,0.1033115460486398,0.1336529616180757,0.1992876666863648,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,9,5.16942018370168,6.690955770982028,9.173055517575971,2,Delay-insensitive,0.1033884036740336,0.1338191154196405,0.1834611103515194,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,10,5.262705853875553,10.4544345983196,48.62711461497249,2,Delay-insensitive,0.105254117077511,0.209088691966392,0.9725422922994498,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,11,5.164648184769543,8.752061388102343,30.43764958279356,2,Delay-insensitive,0.1032929636953908,0.1750412277620468,0.6087529916558713,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,12,5.251069419127427,6.582497292167376,9.454625873778005,2,Delay-insensitive,0.1050213883825485,0.1316499458433475,0.18909251747556,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,13,5.231840899242319,6.676649676829682,9.49875115371709,2,Delay-insensitive,0.1046368179848463,0.1335329935365936,0.1899750230743417,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,14,5.291238341667809,9.467397501838551,48.52924992625877,2,Delay-insensitive,0.1058247668333561,0.189347950036771,0.9705849985251754,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,15,5.141078542291954,9.531851631501414,34.613368497696534,2,Delay-insensitive,0.102821570845839,0.1906370326300283,0.6922673699539307,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,16,5.220170827869711,6.600547199230149,8.446284523602014,2,Delay-insensitive,0.1044034165573942,0.132010943984603,0.1689256904720402,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,17,5.280852369234079,6.763761342104878,9.89146036074832,2,Delay-insensitive,0.1056170473846815,0.1352752268420975,0.1978292072149663,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,18,5.1885104906877855,9.480964775029834,45.495467155258936,2,Delay-insensitive,0.1037702098137557,0.1896192955005967,0.9099093431051788,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,19,5.250651319141583,16.089737059528535,51.01076588717067,2,Delay-insensitive,0.1050130263828316,0.3217947411905706,1.0202153177434137,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,20,72.74692882726994,91.2304953602002,97.33433702954784,2,Delay-insensitive,1.4549385765453988,1.824609907204004,1.9466867405909567,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,21,72.03308433139367,92.26381582727537,97.28712019862677,2,Delay-insensitive,1.4406616866278734,1.8452763165455075,1.945742403972535,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,22,62.05347972433206,91.48312371189245,97.15547790743275,2,Delay-insensitive,1.2410695944866412,1.829662474237849,1.9431095581486555,sp_02,spot,2.3319480016932466,0,23
2aseSm3d5hIYPReJ1faWnOnngds5HumcV7khKcLHvXNox1GNgiyIXzl8+1OvRgA4,23,72.2991093269243,90.99570016415832,96.79082469799566,2,Delay-insensitive,1.445982186538486,1.8199140032831664,1.9358164939599127,sp_02,spot,2.3319480016932466,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,0,21.082004755113207,28.208816562324813,51.86688214093032,2,Delay-insensitive,0.4216400951022641,0.5641763312464962,1.0373376428186063,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,1,18.55392620880524,27.72414826169833,72.37123909717637,2,Delay-insensitive,0.3710785241761048,0.5544829652339667,1.4474247819435275,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,2,19.360752321846697,27.71758120370963,51.321632502992856,2,Delay-insensitive,0.3872150464369339,0.5543516240741926,1.026432650059857,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,3,19.8376834055225,26.354715367311154,50.86830650737848,2,Delay-insensitive,0.39675366811045,0.5270943073462231,1.0173661301475696,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,4,17.941040253917087,25.624153173791864,53.05423869373702,2,Delay-insensitive,0.3588208050783417,0.5124830634758373,1.0610847738747404,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,5,18.083440952565653,26.411523604587185,52.42408797923846,2,Delay-insensitive,0.361668819051313,0.5282304720917437,1.048481759584769,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,6,17.80654152716165,25.03041713727382,59.29179388459176,2,Delay-insensitive,0.3561308305432329,0.5006083427454764,1.1858358776918352,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,7,16.553767012086055,24.93823958179128,58.017183295039615,2,Delay-insensitive,0.3310753402417211,0.4987647916358256,1.1603436659007924,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,8,17.82944645447553,25.76328070056404,60.69621260283936,2,Delay-insensitive,0.3565889290895106,0.5152656140112808,1.2139242520567872,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,9,19.56671957392824,28.907118914223783,62.30799217420597,2,Delay-insensitive,0.3913343914785648,0.5781423782844757,1.2461598434841197,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,10,22.20218330451853,30.849447373735487,55.87103848486701,2,Delay-insensitive,0.4440436660903706,0.6169889474747098,1.1174207696973402,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,11,26.002813814341746,36.79575528284294,59.80811527231679,2,Delay-insensitive,0.5200562762868349,0.7359151056568588,1.1961623054463355,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,12,30.120557233010533,38.62814595727374,67.14684869026902,2,Delay-insensitive,0.6024111446602106,0.7725629191454747,1.3429369738053805,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,13,32.87011012446285,42.441253204930526,70.84234250071067,2,Delay-insensitive,0.657402202489257,0.8488250640986105,1.4168468500142135,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,14,32.94672372967812,42.57230296359942,72.27076820902725,2,Delay-insensitive,0.6589344745935624,0.8514460592719884,1.445415364180545,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,15,31.24927369053429,41.00158893024081,66.19890496829107,2,Delay-insensitive,0.6249854738106858,0.8200317786048161,1.3239780993658214,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,16,33.47357708643156,42.94142074142436,77.62761445586646,2,Delay-insensitive,0.6694715417286312,0.8588284148284872,1.5525522891173291,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,17,26.305162018060948,36.082626603983336,70.5264602261577,2,Delay-insensitive,0.5261032403612189,0.7216525320796667,1.410529204523154,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,18,27.96058197104473,36.588113251002405,63.158608947651246,2,Delay-insensitive,0.5592116394208946,0.731762265020048,1.2631721789530248,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,19,25.868763749040937,35.98838239925323,61.28432158933519,2,Delay-insensitive,0.5173752749808187,0.7197676479850647,1.2256864317867038,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,20,26.29837645662832,33.50185602565952,61.969591390162925,2,Delay-insensitive,0.5259675291325664,0.6700371205131904,1.2393918278032583,sp_03,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,21,20.39367046503101,30.29588749970605,62.80622238495916,2,Delay-insensitive,0.4078734093006202,0.6059177499941211,1.2561244476991833,sp_03,spot,1.2469664871078194,0,23
