server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
3,0,scen_04,7.129922721817036,7.12992272181704,0,0,1,0.8912403402271295,0.89124034022713
3,1,scen_04,7.173868763466812,7.173868763466813,0,0,1,0.8967335954333515,0.8967335954333516
3,2,scen_04,7.869346205133226,7.869346205133226,0,0,1,0.9836682756416533,0.9836682756416533
3,3,scen_04,5.394300887065584,5.394300887065583,0,0,1,0.674287610883198,0.6742876108831979
3,4,scen_04,4.584975848170818,4.584975848170818,0,0,1,0.5731219810213523,0.5731219810213523
3,5,scen_04,4.887841245947586,4.887841245947586,0,0,1,0.6109801557434482,0.6109801557434482
3,6,scen_04,5.066600931876778,5.066600931876778,0,0,1,0.6333251164845972,0.6333251164845972
3,7,scen_04,4.80061126258397,4.800611262583969,0,0,1,0.6000764078229962,0.6000764078229961
3,8,scen_04,4.957828575345702,4.957828575345702,0,0,1,0.6197285719182127,0.6197285719182127
3,9,scen_04,7.4275885503189,7.427588550318899,0,0,1,0.9284485687898625,0.9284485687898624
3,10,scen_04,7.68926571840559,7.68926571840559,0,0,1,0.9611582148006987,0.9611582148006987
3,11,scen_04,7.094975086529567,7.094975086529567,0,0,1,0.8868718858161959,0.8868718858161959
3,12,scen_04,7.920154851680692,7.920154851680692,0,0,1,0.9900193564600865,0.9900193564600865
3,13,scen_04,5.58336098662452,5.58336098662452,0,0,1,0.697920123328065,0.697920123328065
3,14,scen_04,5.136325348820642,5.136325348820642,0,0,1,0.6420406686025802,0.6420406686025802
3,15,scen_04,7.960413494597001,7.9604134945970015,0,0,1,0.9950516868246251,0.9950516868246252
3,16,scen_04,7.709596273629378,7.709596273629378,0,0,1,0.9636995342036723,0.9636995342036723
3,17,scen_04,6.578546244064207,6.578546244064207,0,0,1,0.8223182805080259,0.8223182805080259
3,18,scen_04,4.88476454262525,4.88476454262525,0,0,1,0.6105955678281563,0.6105955678281563
3,19,scen_04,7.97588623420295,7.975886234202951,0,0,1,0.9969857792753688,0.9969857792753689
3,20,scen_04,6.552445435337198,6.552445435337198,0,0,1,0.8190556794171497,0.8190556794171497
3,21,scen_04,6.135949555306722,6.135949555306722,0,0,1,0.7669936944133402,0.7669936944133402
3,22,scen_04,7.209245868286187,7.209245868286186,0,0,1,0.9011557335357734,0.9011557335357733
3,23,scen_04,4.569084609320338,4.569084609320338,0,0,1,0.5711355761650423,0.5711355761650423
4,0,scen_04,6.725708873726035,6.7257088737260355,0,0,1,0.8407136092157543,0.8407136092157544
4,1,scen_04,6.756185062939643,6.756185062939643,0,0,1,0.8445231328674554,0.8445231328674554
4,2,scen_04,6.981015505230118,6.981015505230118,0,0,1,0.8726269381537648,0.8726269381537648
4,3,scen_04,7.610903192169081,7.610903192169081,0,0,1,0.9513628990211351,0.9513628990211351
4,4,scen_04,7.902520335439253,7.902520335439253,0,0,1,0.9878150419299067,0.9878150419299067
4,5,scen_04,5.700943882098056,5.700943882098056,0,0,1,0.712617985262257,0.712617985262257
4,6,scen_04,7.338334327574067,7.338334327574067,0,0,1,0.9172917909467584,0.9172917909467584
4,7,scen_04,7.95940823261371,7.95940823261371,0,0,1,0.9949260290767138,0.9949260290767138
4,8,scen_04,6.794218491957068,6.794218491957068,0,0,1,0.8492773114946335,0.8492773114946335
4,9,scen_04,5.797413263530108,5.797413263530108,0,0,1,0.7246766579412635,0.7246766579412635
4,10,scen_04,7.735832051177846,7.735832051177846,0,0,1,0.9669790063972308,0.9669790063972308
4,11,scen_04,6.403641998212214,6.403641998212214,0,0,1,0.8004552497765267,0.8004552497765267
4,12,scen_04,7.736354567504094,7.736354567504094,0,0,1,0.9670443209380117,0.9670443209380117
4,13,scen_04,7.909204545811111,7.909204545811111,0,0,1,0.9886505682263889,0.9886505682263889
4,14,scen_04,6.48633956182406,6.48633956182406,0,0,1,0.8107924452280075,0.8107924452280075
4,15,scen_04,7.828990475386783,7.828990475386783,0,0,1,0.9786238094233479,0.9786238094233479
4,16,scen_04,7.67992636992254,7.679926369922541,0,0,1,0.9599907962403175,0.9599907962403176
4,17,scen_04,6.436179357075664,6.436179357075664,0,0,1,0.804522419634458,0.804522419634458
4,18,scen_04,3.0019738483998992,3.0019738483998992,0,0,1,0.3752467310499874,0.3752467310499874
4,19,scen_04,6.27757593071056,6.27757593071056,0,0,1,0.78469699133882,0.78469699133882
4,20,scen_04,5.136872817672778,5.136872817672778,0,0,1,0.6421091022090972,0.6421091022090972
4,21,scen_04,7.421477665300248,7.421477665300247,0,0,1,0.927684708162531,0.9276847081625309
4,22,scen_04,6.280751854770736,6.280751854770734,0,0,1,0.785093981846342,0.7850939818463417
4,23,scen_04,7.825645455208982,7.825645455208981,0,0,1,0.9782056819011228,0.9782056819011227
5,0,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_04,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_04,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,0,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,1,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,2,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,3,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,4,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,5,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,6,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,7,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,8,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,9,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,10,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,11,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,12,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,13,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,14,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,15,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,16,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,17,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,18,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,19,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,20,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,21,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,22,scen_04,0.0,0.0,0,0,0,0.0,0.0
7,23,scen_04,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_05,7.051819432162922,7.051819432162922,0,0,1,0.8814774290203653,0.8814774290203653
0,1,scen_05,6.712492314139593,6.712492314139594,0,0,1,0.8390615392674491,0.8390615392674492
0,2,scen_05,6.855164882842926,6.855164882842926,0,0,1,0.8568956103553658,0.8568956103553658
0,3,scen_05,5.127343880336914,5.127343880336914,0,0,1,0.6409179850421143,0.6409179850421143
0,4,scen_05,4.665963849613616,4.665963849613616,0,0,1,0.583245481201702,0.583245481201702
0,5,scen_05,6.364982375243251,6.364982375243251,0,0,1,0.7956227969054064,0.7956227969054064
0,6,scen_05,6.812793313007063,6.812793313007063,0,0,1,0.8515991641258829,0.8515991641258829
0,7,scen_05,6.932185776353943,6.932185776353944,0,0,1,0.8665232220442429,0.866523222044243
0,8,scen_05,7.274766688184546,7.274766688184547,0,0,1,0.9093458360230683,0.9093458360230684
0,9,scen_05,7.986980577175496,7.986980577175496,0,0,1,0.998372572146937,0.998372572146937
0,10,scen_05,7.1593125703383365,7.1593125703383365,0,0,1,0.8949140712922921,0.8949140712922921
0,11,scen_05,6.104689265629833,6.104689265629833,0,0,1,0.7630861582037292,0.7630861582037292
0,12,scen_05,5.928190982854454,5.928190982854454,0,0,1,0.7410238728568067,0.7410238728568067
0,13,scen_05,7.564022271885181,7.564022271885181,0,0,1,0.9455027839856476,0.9455027839856476
0,14,scen_05,6.764658811183635,6.764658811183634,0,0,1,0.8455823513979543,0.8455823513979542
0,15,scen_05,6.569187518125338,6.569187518125338,0,0,1,0.8211484397656672,0.8211484397656672
0,16,scen_05,7.249550176019467,7.249550176019467,0,0,1,0.9061937720024333,0.9061937720024333
0,17,scen_05,7.769980675249736,7.769980675249736,0,0,1,0.971247584406217,0.971247584406217
0,18,scen_05,7.678379841464063,7.678379841464063,0,0,1,0.9597974801830079,0.9597974801830079
0,19,scen_05,7.72148345121827,7.721483451218271,0,0,1,0.9651854314022837,0.9651854314022839
0,20,scen_05,7.2133596119000565,7.213359611900057,0,0,1,0.9016699514875071,0.9016699514875072
0,21,scen_05,6.517598633884406,6.517598633884406,0,0,1,0.8146998292355507,0.8146998292355507
0,22,scen_05,7.776534063501486,7.776534063501486,0,0,1,0.9720667579376857,0.9720667579376857
0,23,scen_05,6.9112829930813415,6.911282993081342,0,0,1,0.8639103741351677,0.8639103741351678
1,0,scen_05,7.050475362367523,7.050475362367523,0,0,1,0.8813094202959404,0.8813094202959404
1,1,scen_05,5.787229101116575,5.787229101116575,0,0,1,0.7234036376395718,0.7234036376395718
1,2,scen_05,7.7299118266533515,7.729911826653352,0,0,1,0.9662389783316689,0.966238978331669
1,3,scen_05,5.922666850597973,5.922666850597972,0,0,1,0.7403333563247466,0.7403333563247465
1,4,scen_05,7.592305730344409,7.5923057303444095,0,0,1,0.9490382162930511,0.9490382162930512
1,5,scen_05,6.214526690090152,6.2145266900901515,0,0,1,0.776815836261269,0.7768158362612689
1,6,scen_05,6.497959491524461,8.306822848881326,0,0,1,0.8122449364405576,1.0383528561101658
1,7,scen_05,7.6829024915589255,9.253187567672017,0,0,1,0.9603628114448657,1.156648445959002
1,8,scen_05,6.326368376220123,6.326368376220122,0,0,1,0.7907960470275154,0.7907960470275153
1,9,scen_05,4.614186091743114,4.614186091743114,0,0,1,0.5767732614678892,0.5767732614678892
1,10,scen_05,7.402494598333529,7.402494598333529,0,0,1,0.9253118247916912,0.9253118247916912
1,11,scen_05,6.957295057062137,6.957295057062136,0,0,1,0.8696618821327671,0.869661882132767
1,12,scen_05,6.863709784171325,6.863709784171325,0,0,1,0.8579637230214157,0.8579637230214157
1,13,scen_05,7.487367534552983,7.487367534552983,0,0,1,0.9359209418191229,0.9359209418191229
1,14,scen_05,7.4627428620180245,9.026745066355204,0,0,1,0.9328428577522531,1.1283431332944005
1,15,scen_05,6.708073588075961,6.70807358807596,0,0,1,0.8385091985094951,0.838509198509495
1,16,scen_05,7.529100729583363,7.529100729583363,0,0,1,0.9411375911979204,0.9411375911979204
1,17,scen_05,7.1623298505867865,7.1623298505867865,0,0,1,0.8952912313233483,0.8952912313233483
1,18,scen_05,7.580217433072944,7.580217433072944,0,0,1,0.947527179134118,0.947527179134118
1,19,scen_05,5.840994818021867,5.840994818021867,0,0,1,0.7301243522527334,0.7301243522527334
1,20,scen_05,5.5525200409818325,5.5525200409818325,0,0,1,0.6940650051227291,0.6940650051227291
1,21,scen_05,6.250123213384975,6.250123213384975,0,0,1,0.7812654016731219,0.7812654016731219
1,22,scen_05,6.908319845987661,6.908319845987661,0,0,1,0.8635399807484576,0.8635399807484576
1,23,scen_05,6.050027504790138,6.050027504790138,0,0,1,0.7562534380987672,0.7562534380987672
2,0,scen_05,7.957828752885879,7.957828752885879,0,0,1,0.9947285941107349,0.9947285941107349
2,1,scen_05,6.191648655630356,6.191648655630356,0,0,1,0.7739560819537945,0.7739560819537945
2,2,scen_05,5.623232351516923,5.623232351516924,0,0,1,0.7029040439396154,0.7029040439396155
2,3,scen_05,7.073004604944862,7.073004604944861,0,0,1,0.8841255756181078,0.8841255756181077
2,4,scen_05,7.821194813869234,7.821194813869235,0,0,1,0.9776493517336543,0.9776493517336544
2,5,scen_05,6.99163882568406,6.99163882568406,0,0,1,0.8739548532105075,0.8739548532105075
2,6,scen_05,7.672439557707535,7.672439557707534,0,0,1,0.9590549447134419,0.9590549447134418
2,7,scen_05,4.87616719637054,4.876167196370539,0,0,1,0.6095208995463175,0.6095208995463174
2,8,scen_05,5.753198122541644,5.753198122541644,0,0,1,0.7191497653177055,0.7191497653177055
2,9,scen_05,7.744872191251627,7.744872191251627,0,0,1,0.9681090239064534,0.9681090239064534
2,10,scen_05,6.060199880214973,6.060199880214972,0,0,1,0.7575249850268716,0.7575249850268715
2,11,scen_05,6.127507124816643,6.127507124816642,0,0,1,0.7659383906020804,0.7659383906020802
2,12,scen_05,7.519655622567713,7.519655622567713,0,0,1,0.9399569528209641,0.9399569528209641
2,13,scen_05,6.466615827539231,6.466615827539232,0,0,1,0.8083269784424039,0.808326978442404
2,14,scen_05,7.571037941843269,7.571037941843269,0,0,1,0.9463797427304086,0.9463797427304086
2,15,scen_05,6.830682152286071,6.830682152286071,0,0,1,0.8538352690357589,0.8538352690357589
2,16,scen_05,7.141504888810903,7.1415048888109025,0,0,1,0.8926881111013629,0.8926881111013628
2,17,scen_05,7.4047520827219415,7.4047520827219415,0,0,1,0.9255940103402427,0.9255940103402427
2,18,scen_05,7.7409419992303565,7.7409419992303565,0,0,1,0.9676177499037946,0.9676177499037946
2,19,scen_05,7.507296832048727,7.507296832048728,0,0,1,0.9384121040060909,0.938412104006091
2,20,scen_05,7.141199199775637,7.141199199775638,0,0,1,0.8926498999719547,0.8926498999719548
2,21,scen_05,6.910022529999351,6.910022529999351,0,0,1,0.8637528162499188,0.8637528162499188
2,22,scen_05,7.44348625041967,7.44348625041967,0,0,1,0.9304357813024587,0.9304357813024587
2,23,scen_05,7.509860428923055,7.509860428923055,0,0,1,0.9387325536153819,0.9387325536153819
3,0,scen_05,7.208965120017549,7.208965120017549,0,0,1,0.9011206400021936,0.9011206400021936
3,1,scen_05,4.982841517872316,4.982841517872316,0,0,1,0.6228551897340395,0.6228551897340395
3,2,scen_05,5.875192003096293,5.875192003096292,0,0,1,0.7343990003870366,0.7343990003870365
3,3,scen_05,7.579252856059557,7.579252856059557,0,0,1,0.9474066070074446,0.9474066070074446
3,4,scen_05,7.8240754348442065,7.8240754348442065,0,0,1,0.9780094293555258,0.9780094293555258
3,5,scen_05,7.9394654440111765,7.9394654440111765,0,0,1,0.9924331805013971,0.9924331805013971
3,6,scen_05,7.845555188973117,7.845555188973118,0,0,1,0.9806943986216397,0.9806943986216398
3,7,scen_05,7.661043355194154,7.6610433551941535,0,0,1,0.9576304193992693,0.9576304193992692
3,8,scen_05,6.433715848028425,6.433715848028424,0,0,1,0.8042144810035531,0.804214481003553
3,9,scen_05,6.742510632841102,6.742510632841102,0,0,1,0.8428138291051378,0.8428138291051378
3,10,scen_05,6.57658406495103,6.57658406495103,0,0,1,0.8220730081188787,0.8220730081188787
3,11,scen_05,6.156255733390713,6.156255733390713,0,0,1,0.7695319666738392,0.7695319666738392
3,12,scen_05,7.117915537457801,7.1179155374578,0,0,1,0.8897394421822251,0.889739442182225
3,13,scen_05,6.6478011616959245,6.6478011616959245,0,0,1,0.8309751452119906,0.8309751452119906
3,14,scen_05,4.419235375538536,4.419235375538536,0,0,1,0.552404421942317,0.552404421942317
3,15,scen_05,7.989272314544697,7.989272314544697,0,0,1,0.9986590393180871,0.9986590393180871
3,16,scen_05,6.554147240314791,6.554147240314791,0,0,1,0.8192684050393488,0.8192684050393488
3,17,scen_05,6.089896242878443,6.089896242878443,0,0,1,0.7612370303598054,0.7612370303598054
3,18,scen_05,5.872674553400001,5.872674553400001,0,0,1,0.7340843191750002,0.7340843191750002
3,19,scen_05,7.313255337004313,7.313255337004313,0,0,1,0.9141569171255391,0.9141569171255391
3,20,scen_05,7.83046952219906,7.83046952219906,0,0,1,0.9788086902748825,0.9788086902748825
3,21,scen_05,7.504187454204262,7.504187454204262,0,0,1,0.9380234317755327,0.9380234317755327
3,22,scen_05,7.768216909906785,7.768216909906784,0,0,1,0.9710271137383482,0.971027113738348
3,23,scen_05,3.6208857689860934,3.6208857689860934,0,0,1,0.4526107211232617,0.4526107211232617
4,0,scen_05,6.986307656728568,6.9863076567285685,0,0,1,0.873288457091071,0.8732884570910711
4,1,scen_05,6.9636727666513885,6.9636727666513885,0,0,1,0.8704590958314236,0.8704590958314236
4,2,scen_05,7.269676259094462,7.269676259094461,0,0,1,0.9087095323868077,0.9087095323868076
4,3,scen_05,7.867896275350495,7.867896275350494,0,0,1,0.9834870344188119,0.9834870344188118
4,4,scen_05,7.916026227249713,7.916026227249713,0,0,1,0.9895032784062141,0.9895032784062141
4,5,scen_05,6.5403844868132275,6.540384486813227,0,0,1,0.8175480608516534,0.8175480608516533
4,6,scen_05,7.675058313670733,7.675058313670733,0,0,1,0.9593822892088416,0.9593822892088416
4,7,scen_05,6.749921365848681,6.749921365848681,0,0,1,0.8437401707310851,0.8437401707310851
4,8,scen_05,7.687869093856194,7.687869093856193,0,0,1,0.9609836367320242,0.9609836367320241
4,9,scen_05,5.249425289177516,5.249425289177516,0,0,1,0.6561781611471895,0.6561781611471895
4,10,scen_05,4.846579888389693,4.846579888389693,0,0,1,0.6058224860487116,0.6058224860487116
4,11,scen_05,6.490708171285203,6.490708171285202,0,0,1,0.8113385214106503,0.8113385214106502
4,12,scen_05,6.581987978208133,6.581987978208133,0,0,1,0.8227484972760166,0.8227484972760166
4,13,scen_05,6.187719195661462,6.187719195661462,0,0,1,0.7734648994576827,0.7734648994576827
4,14,scen_05,6.720004338620627,6.720004338620627,0,0,1,0.8400005423275784,0.8400005423275784
4,15,scen_05,5.700743979646741,5.700743979646742,0,0,1,0.7125929974558426,0.7125929974558427
4,16,scen_05,6.551173047965472,6.551173047965471,0,0,1,0.818896630995684,0.8188966309956839
4,17,scen_05,7.690963684172901,7.690963684172902,0,0,1,0.9613704605216127,0.9613704605216128
4,18,scen_05,3.784208760109073,3.784208760109073,0,0,1,0.47302609501363413,0.47302609501363413
4,19,scen_05,5.404188328665362,5.404188328665362,0,0,1,0.6755235410831703,0.6755235410831703
4,20,scen_05,6.229010543117817,6.229010543117817,0,0,1,0.7786263178897271,0.7786263178897271
4,21,scen_05,6.406354406362265,6.406354406362265,0,0,1,0.8007943007952831,0.8007943007952831
4,22,scen_05,7.480702778081261,7.480702778081258,0,0,1,0.9350878472601576,0.9350878472601573
4,23,scen_05,5.8025461600697525,5.8025461600697525,0,0,1,0.7253182700087191,0.7253182700087191
5,0,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_05,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_05,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,0,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,1,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,2,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,3,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,4,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,5,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,6,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,7,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,8,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,9,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,10,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,11,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,12,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,13,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,14,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,15,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,16,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,17,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,18,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,19,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,20,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,21,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,22,scen_05,0.0,0.0,0,0,0,0.0,0.0
7,23,scen_05,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_06,7.471345168483671,7.471345168483672,0,0,1,0.9339181460604589,0.933918146060459
0,1,scen_06,5.346679243619678,5.346679243619678,0,0,1,0.6683349054524598,0.6683349054524598
0,2,scen_06,6.218125934534435,6.218125934534434,0,0,1,0.7772657418168044,0.7772657418168043
0,3,scen_06,4.730589170810763,4.730589170810764,0,0,1,0.5913236463513454,0.5913236463513455
0,4,scen_06,3.0792770665923808,3.0792770665923808,0,0,1,0.3849096333240476,0.3849096333240476
0,5,scen_06,7.860429656971841,7.860429656971841,0,0,1,0.9825537071214802,0.9825537071214802
0,6,scen_06,7.206755684975466,7.206755684975466,0,0,1,0.9008444606219332,0.9008444606219332
0,7,scen_06,6.388582898420012,6.388582898420012,0,0,1,0.7985728623025015,0.7985728623025015
0,8,scen_06,6.151679984950684,6.151679984950684,0,0,1,0.7689599981188355,0.7689599981188355
0,9,scen_06,4.826335642217957,4.826335642217957,0,0,1,0.6032919552772447,0.6032919552772447
0,10,scen_06,7.912726694863363,7.912726694863364,0,0,1,0.9890908368579204,0.9890908368579205
0,11,scen_06,5.011374333357844,5.011374333357844,0,0,1,0.6264217916697306,0.6264217916697306
0,12,scen_06,6.407001575906671,6.407001575906671,0,0,1,0.8008751969883339,0.8008751969883339
0,13,scen_06,7.292080822834987,7.292080822834987,0,0,1,0.9115101028543734,0.9115101028543734
0,14,scen_06,6.4992927506930664,6.4992927506930664,0,0,1,0.8124115938366333,0.8124115938366333
0,15,scen_06,6.098460905733279,6.098460905733279,0,0,1,0.7623076132166599,0.7623076132166599
0,16,scen_06,6.171671884385709,6.171671884385709,0,0,1,0.7714589855482136,0.7714589855482136
0,17,scen_06,6.477645088935358,6.477645088935358,0,0,1,0.8097056361169197,0.8097056361169197
0,18,scen_06,7.4443132275591,7.4443132275591,0,0,1,0.9305391534448875,0.9305391534448875
0,19,scen_06,7.007562657803264,7.007562657803264,0,0,1,0.875945332225408,0.875945332225408
0,20,scen_06,5.0579629871259355,5.0579629871259355,0,0,1,0.6322453733907419,0.6322453733907419
0,21,scen_06,6.511056061185559,6.51105606118556,0,0,1,0.8138820076481948,0.813882007648195
0,22,scen_06,4.7117275190393935,4.7117275190393935,0,0,1,0.5889659398799242,0.5889659398799242
0,23,scen_06,6.388234727208234,6.388234727208234,0,0,1,0.7985293409010292,0.7985293409010292
1,0,scen_06,7.162829476058991,7.16282947605899,0,0,1,0.8953536845073738,0.8953536845073737
